audio	sentence	duration	gender	native_lang
37_5919_1_372_02_211112-103325_bem_aa2_elicit_0.wav	pamulu pali nolupango lwama waya 	3.947	female	bem
31_10170_4_311_01_220127-155242_bem_eb0_elicit_2.wav	uyu shikulubantu uufwele amakalashi ayabeeka alelisha icipalile ipenga icikulu saana ico akobeke pa kubeya ukubomfya iminwe elyo na kanwa kakwe 	14.928	female	bem
16_7637_2_161_01_211109-124559_bem_74d_elicit_1.wav	ee naine namona elo alesambilisha umwana ifyakwitila amenti yeyne aya ukubonfya itumbo 	9.891	female	toi
17_7944_3_172_02_211111-075332_bem_e94_elicit_1.wav	nasumina kabili imbwa iyi naikwata amafufu ayengi pamubili 	5.876	female	nya
16_7594_4_161_01_211109-105329_bem_74d_elicit_2.wav	efyokalemoneka aka akamwana kalibilima saana 	7.508999999999999	female	toi
34_4983_2_341_01_211113-163439_bem_004_elicit_1.wav	bali pa musebo 	1.7009999999999998	female	nbl
37_5909_3_372_02_211112-101529_bem_aa2_elicit_1.wav	amalaiti ayalesanika yali aya mitundu shapusana pusana pali aya macungwa macungwa aya kashika naaya makumbi makumbi 	11.457	female	bem
33_4945_1_332_02_211110-204954_bem_b14_elicit_0.wav	uyu umwanakashi alemoneka kwati mufyashi wa uyu umwana umwaume 	7.441	female	nse
33_4758_4_331_01_211109-161552_bem_c25_elicit_2.wav	cilemoneka kwati uyu muntu mufyashi wa mwana kabili alemumona palya ale amfula panshi 	10.935	female	nse
7_1690_0_71_01_170101-225228_bem_74d_elicit_0.wav	umwanakashi ali na imbwa mucibansa baleteya ubwangalo 	4.968	female	toi
9_5836_2_91_01_211030-060534_bem_901_elicit_1.wav	bushe finshi baleecita 	1.951	female	bem
22_2200_3_222_02_211110-105542_bem_004_elicit_1.wav	kukuso lyakwe kuli abaume naba fwala ishati ya mishila 	4.015	female	nbl
19_1249_3_192_02_211109-181851_bem_d8d_elicit_1.wav	umo kalepita mulemoneka umwapangwa namabwe ayatelela 	4.9910000000000005	female	leh
1_3836_4_11_01_211105-225045_bem_cee_elicit_2.wav	baleteya umupila wakuminwe 	2.404	female	bem
31_4311_1_312_02_211110-123946_bem_83a_elicit_0.wav	abashilika bene bonse balebombela pamo pakuti amasambililo yeleenda bwino pantu bonse bacitile fimo fine 	7.305	female	
19_7115_2_191_01_220118-141541_bem_524_elicit_1.wav	umo afwele ishati ilya makumbi makumbi elyo umbi nao afwele ishati ilya buuta 	6.534	female	bem
27_3447_4_271_01_211111-205600_bem_e72_elicit_2.wav	saanafye kumwenafye ku ibumba ililebatamba 	4.537	female	leh
32_4672_2_321_01_211112-223708_bem_e94_elicit_1.wav	kwena ndemona shitata nembwa bale angalila munganda 	4.446000000000001	female	nya
7_1734_0_71_01_170102-010912_bem_74d_elicit_0.wav	umwanakashi alekwela ulupili ulutali 	3.902	female	toi
22_7871_0_221_01_211112-202346_bem_004_elicit_0.wav	ibumba lya bantu iili mu ibala lya maluba 	3.267	female	nbl
7_1701_2_71_01_170101-235920_bem_74d_elicit_1.wav	nomba nyina ena alelokwafye ninshi umwamfuli wabo naucepesha 	7.26	female	toi
7_1605_4_71_01_170101-051607_bem_74d_elicit_2.wav	eya nifyofine alefwaya alangilile bwino 	8.575	female	toi
14_3474_4_141_01_211105-190139_bem_ebf_elicit_2.wav	icishiima cilemoneka icabusaka balibikapo namaluba 	7.758999999999999	female	bem
32_4554_0_321_01_211113-001820_bem_e94_elicit_0.wav	umwana umukashana nabamusunsa pafipeya kuli bashitata 	4.242	female	nyj
22_7853_0_221_01_211112-195949_bem_004_elicit_0.wav	ba lumendo babili naba ikala panse 	2.904	female	nbl
27_9144_1_272_02_211113-183223_bem_b15_elicit_0.wav	pacinso palemoneka aleangala nakwata nensansa 	5.785	female	leh
27_9141_1_272_02_211113-182636_bem_b15_elicit_0.wav	bali nensapato shabo pa bedi apa bali nasho insapato shalamba 	7.191	female	leh
5_1103_0_51_01_211102-064312_bem_e3a_elicit_0.wav	umwana alebutuka kuncende ukwamicanga sana 	5.24	female	bem
15_7389_2_151_01_211027-120430_bem_9ff_elicit_1.wav	bushe nikwisa uko uyu umulumendo ali 	5.2860000000000005	female	bem
37_11672_1_372_02_211114-170429_bem_524_elicit_0.wav	umukashana nasendamako patufyani kumutwe nabikako na icakusaminako 	6.329	female	bem
19_1332_3_192_02_211110-130231_bem_d8d_elicit_1.wav	akamwana kantu kali pantanshi yabo nakekata kufishimbi fya makumbi makumbi elyo kalelolesha kuli kakopa wacikope 	8.642999999999999	female	leh
218_4_01_210929-180824_bem_9d4_elicit_2.wav	elo kuncende yakaena kulemoneka kwalifule fimuti pantu nafifulisha 	6.329	female	bem
34_5138_3_342_02_211114-133136_bem_004_elicit_1.wav	kaleufwa bwino uku kwangasha ipofu 	2.745	female	nbl
31_4392_3_312_02_211110-181351_bem_83a_elicit_1.wav	cacine fintu afwele alefwaya ukuichingilila kumalwele yengafuma mukuwamya incende umusangwa abantu balekana lekana 	7.645	female	
9_2081_3_92_02_211026-130423_bem_901_elicit_1.wav	bonse abana nabafwala ifimpompo kumutwe yabo elyo namajaketi yakowelamo 	7.191	female	bem
31_4234_3_312_02_211110-101151_bem_83a_elicit_1.wav	abantu nabesula mu mucibansa ku kutamba uku kucifyanya 	4.265	female	
7_5289_4_71_01_211103-151814_bem_1e5_elicit_2.wav	cilemoneka ubu bwine ubwangalo kupita mutumisebo twamumpanga pantu ndemona ifimuti konse 	12.818	female	bem
22_1971_1_222_02_211108-161353_bem_004_elicit_0.wav	aba lumendo abali fisano naba fwala utu sote utwa palana balala 	6.08	female	nbl
22_7756_0_221_01_211112-112830_bem_004_elicit_0.wav	abantu balekopwa ninshi nabeminina 	5.581	female	nbl
13_3002_0_131_01_211105-101826_bem_8cc_elicit_0.wav	abalumendo babili baleangala na umupila elyo pali imbushi nakabwa akanoono ifilemoneka kwati nafyo fileangalila apaleangalila abalumendo babili 	16.244	female	bem
33_4721_3_332_02_211109-134026_bem_b14_elicit_1.wav	pakati ya musebo epo beminine pali motoka iya buuta kabili pali nefibombelo panshi 	9.846	female	nse
22_7844_0_221_01_211112-191347_bem_004_elicit_0.wav	ibumba lya ba kalamba nalikala mu ng anda 	3.652	female	nbl
7_5470_0_71_01_211105-132630_bem_1e5_elicit_0.wav	umwanakashi nafwala akasalu akabuta akafimbile umutwe onse nomukoshi onse ukushakofye pamenso 	8.122	female	bem
33_4873_1_332_02_211110-123954_bem_b14_elicit_0.wav	uyu umulumendo nabiika ukuboko kumo panshi kaili naipeta elo naikata ulusapato afwele 	9.369	female	nse
31_10023_3_312_02_220128-190135_bem_eb0_elicit_1.wav	bushe iyi incende uyu umwaume no mwanakashi abaleshana baliko ilemoneka shani mu mumimonekele ya mu menso 	14.474	female	bem
18_6904_4_181_01_220117-125145_bem_524_elicit_2.wav	bonse babili balemoneka kwati pali fintu balelolesha nagula nibalya abalimukukopwa ichikope 	8.122	female	bem
32_4653_2_321_01_211112-184649_bem_e94_elicit_1.wav	pakupyanga naba sanshilishya amenshi palubansa pakutila ulukungu lucepeko ukwima 	7.372999999999999	female	nya
36_11406_0_361_01_220201-052725_bem_57f_elicit_0.wav	abantu abengi abaume elyo nabanakashi nabalongana mucifulo panshita imo ine 	6.42	female	bem
36_11220_1_362_02_220127-064225_bem_57f_elicit_0.wav	elyo kabili pamenso yakwe palemoneka kwati nabika mano kufyo alecita icakuti aloseshe fye kumo 	9.596	female	bem
39_1109_4_391_01_211119-025230_bem_901_elicit_2.wav	iyi incende baliko ilemoneka iyayemba noolunkoto lwaputulwa bwino ulwa katapa katapaka elyo kabili mumbali yalupango lwacibansa muli ifimuti ifitali 	12.296	female	bem
17_7980_3_172_02_211111-100547_bem_e94_elicit_1.wav	muleemoneka kamela ilekopa umulumendo ulecofa incinga 	4.923	female	nya
14_3378_0_141_01_211105-023404_bem_ebf_elicit_0.wav	imbwa shibili shili mupepi na umusebo shileangala 	4.923	female	bem
225_0_01_210929-182406_bem_9d4_elicit_0.wav	umulumenndo umo ali mundeke eylo umbi aleangala icangalo cakushelela 	8.19	female	bem
16_7709_2_161_01_211109-165558_bem_74d_elicit_1.wav	ee kwena cacine kutali elo icani naco calyuma kulemoneka na utumayanda kulya kumpela 	10.073	female	toi
31_10174_0_311_01_220127-160510_bem_eb0_elicit_0.wav	umwaume uwankanda iya fiita uwamushinku uwapakati kabili uwaonda ali mupepi ne cibumba icanjelwa icitali 	12.001	female	bem
34_5066_0_341_01_211113-223514_bem_004_elicit_0.wav	imbwa naibutuka nabaisala nakukanwa 	3.788	female	nbl
19_1443_3_192_02_211110-173005_bem_d8d_elicit_1.wav	icine elyo mumbali yakamusebo muli utumipando twaku tusishapo 	5.535	female	leh
7_1683_4_71_01_170101-223321_bem_74d_elicit_2.wav	kuticaba nifyofine wasosa kwena 	3.788	female	toi
9_2063_0_91_01_211025-070002_bem_ebf_elicit_0.wav	kuli incende ubwingi ukuli abantu abengi 	8.689	female	bem
32_4593_0_321_01_211113-013635_bem_e94_elicit_0.wav	namaayo ale enda mumusebo naikata na umwana kukuboko 	4.446000000000001	female	nya
5_4895_2_51_01_220116-115739_bem_03f_elicit_1.wav	icintu ici nacikwata na utulubi tutatu na ifukope ba kambatika ku cibumba fibili 	8.144	female	bem
20_7292_2_201_01_220116-183757_bem_62a_elicit_1.wav	elyo bonse nabafwala ifisote fyakubacingilila kumasanso 	5.785	female	bem
17_7865_1_172_02_211110-030430_bem_e94_elicit_0.wav	ee iyi imbwa naitoloka pantu pali ico ilefwaya ukwanka kukanwa 	6.102	female	nya
21_7598_1_212_02_220115-141922_bem_62a_elicit_0.wav	uyu muntu alemoneka uwa nkanda yafita nemishishi isha sobana 	6.057	female	bem
25_2802_1_252_02_211109-182207_bem_f08_elicit_0.wav	bushe ili isitolo lyamacinga nangu babikilepofe panse 	4.968	female	bem
5_4991_2_51_01_220116-143226_bem_03f_elicit_1.wav	bushe finshi fimbi ifili ku ncende iyi ifi le lenga ukuti kumoneke bwino 	6.0120000000000005	female	bem
7_5267_3_72_02_170102-194955_bem_74d_elicit_1.wav	ee cilemoneka amenshi yalikaminina 	5.172000000000001	female	toi
21_7499_3_212_02_220115-124154_bem_62a_elicit_1.wav	iciine nabafula akamwana alepenta kalikwata imishishi ishitali isha fita 	6.624	female	bem
39_844_1_392_02_211116-130703_bem_901_elicit_0.wav	nomba bushe finshi balecita palya panshi bali mukuponena apali ilangi lwamutuntula 	8.076	female	bem
12_2791_1_122_02_211105-212537_bem_e3a_elicit_0.wav	nabeminina pamopene mupepi saana 	6.102	female	bem
29_9662_4_291_01_220113-103800_bem_9ff_elicit_2.wav	cilemoneka kwati pantu babombela lelo ifiibi nafisalwa 	6.488	female	bem
21_7562_3_212_02_220115-133951_bem_62a_elicit_1.wav	aba sungu balitemwa ukutamba ifinama fyonse nesabi balatamba 	5.535	female	bem
34_5098_1_342_02_211114-113257_bem_004_elicit_0.wav	abakashana baleumfwa bwino balepanga necongo mucikulwa 	5.127000000000001	female	nbl
28_3524_2_281_01_211112-154222_bem_d8d_elicit_1.wav	nakulu nafwala icitambala kumutwe elyo kunuma yamwaice kuli namayo untu afwele icitambala 	6.148	female	leh
22_2138_3_222_02_211110-084808_bem_004_elicit_1.wav	bana mayo baikele no mulumendo bale lanshanya 	3.698	female	nbl
5_1170_4_51_01_211102-090325_bem_e3a_elicit_2.wav	inkoba naikwata amolu ayatali ayafiita 	4.287	female	bem
14_3445_0_141_01_211105-130155_bem_ebf_elicit_0.wav	imbwa ilebutuka pacaani 	6.284	female	bem
11_2507_0_111_01_211024-202526_bem_574_elicit_0.wav	imbwa na ingombe fili mwibala 	4.333	female	bem
7_1721_0_71_01_170102-004346_bem_74d_elicit_0.wav	imbwa iyabuta iletoloka 	3.335	female	toi
22_7893_0_221_01_211112-212737_bem_004_elicit_0.wav	abakashana babili nabe kala 	2.541	female	nbl
24_2500_3_242_02_211108-162333_bem_150_elicit_1.wav	kaputula kafwele nayo intu yatulika 	3.766	female	bem
11_6420_2_111_01_211102-093745_bem_574_elicit_1.wav	bushe finshi uyu mwaume afwele uli pa ncinga 	3.062	female	bem
36_5604_1_362_02_211114-151834_bem_dbf_elicit_0.wav	kumbali ya cibansa cakwangalila ba kabalwe kuli abantu batatu nabekala patupuna elyo umo naiminina 	11.389	female	bem
7_5370_1_72_02_170101-071829_bem_74d_elicit_0.wav	elo nakafwala ishati ilya olenji apo kale asha ama kendulo pali na amaluba 	8.642999999999999	female	toi
34_5080_1_342_02_211114-110458_bem_004_elicit_0.wav	kunuma yakwe kuli umwaume umo 	2.858	female	nbl
1_3974_4_11_01_211107-201129_bem_cee_elicit_2.wav	mukwai cacine ichi wilo pakwangalila utunyau nyau elyo kunuma iya ichiwilo kulemoneka kuli ifimuti ifyakatapakatapa elyo napena panshi pali ichani ichinono 	12.205	female	bem
16_7583_0_161_01_211109-102250_bem_74d_elicit_0.wav	imbwa iyamasako yakashikila nakwela pacintu icilemoneka icamakumbi makumbielo pamumana wameshi 	8.076	female	toi
15_3686_0_151_01_211027-133655_bem_8cc_elicit_0.wav	abana babili nabasekelela 	3.834	female	bem
1_3954_0_11_01_211107-084303_bem_cee_elicit_0.wav	imbwa ilebutuka mumusebo naimya nakabeketi kukanwa 	4.129	female	bem
16_7734_4_161_01_211110-100634_bem_74d_elicit_2.wav	ee kwena cacine naine namona awe imbwa shena nififine 	6.488	female	toi
28_9319_1_282_02_220103-163137_bem_9ff_elicit_0.wav	nalimo ici cifulo cakwangalilapo abaice elyo na abakalamba pantu nabo epo bali 	8.642999999999999	female	bem
18_6704_2_181_01_220116-122434_bem_524_elicit_1.wav	utunama twama seal tusangwa ku menshi 	3.471	female	bem
17_7891_3_172_02_211110-130558_bem_e94_elicit_1.wav	ee kabili imbwa iyile angala nakamupila akanono naibomba 	5.513	female	nya
22_7917_2_221_01_211113-004911_bem_004_elicit_1.wav	mu lumendo pakati wa ina na fwala fya fita 	4.218999999999999	female	nbl
27_3424_4_271_01_211111-194035_bem_e72_elicit_2.wav	elyo cilemoneka kwati aba bantu bakwete umulangino 	5.263	female	leh
32_4671_4_321_01_211112-223546_bem_e94_elicit_2.wav	umbi nankwe nakwela pacangalo elyo alelolesha ifyo umunankwe alecita 	5.7170000000000005	female	nya
2_4099_1_22_02_211026-122810_bem_cee_elicit_0.wav	imo imbwa ikwete amasako yabutuluka na ifibala fya masako yabuuta ku kanwa mumukoshi icifuba kumucila na kumpela yamoolu 	10.322	female	bem
34_5051_4_341_01_211113-214454_bem_004_elicit_2.wav	shitata naikala mwisamba lya nsofu aletamba ifyo baleangala 	5.263	female	nbl
9_5856_2_91_01_211030-065744_bem_901_elicit_1.wav	bushe finshi ileecita 	3.153	female	bem
7_1634_2_71_01_170101-174442_bem_74d_elicit_1.wav	elo limbi nakukaba eco aleumfwila bwino uyu umwana 	7.417999999999999	female	toi
24_2542_0_241_01_211110-104022_bem_150_elicit_0.wav	imbwa ya buta namabala ya fita ilepepeka ekobaikakile kuntambo 	5.785	female	bem
28_3488_0_281_01_211111-154308_bem_d8d_elicit_0.wav	ibumba lya bantu babuta inkanda lileenda mumusebo aba abantu nabafwala ifyakufwala fyama langi ayalekana lekana 	8.937999999999999	female	leh
17_7766_1_172_02_211108-212332_bem_e94_elicit_0.wav	cilamuntu nakwata icipendo aleteyelapo pa cakufwala afwele 	7.169	female	nya
7_5251_3_72_02_170102-020220_bem_74d_elicit_1.wav	elo iyi imbwa ilemoneka ileya kumwine elo kabili iikali 	7.691	female	toi
20_7215_2_201_01_220115-215310_bem_62a_elicit_1.wav	elyo pacibumba kunuma yakwe pali icipampa icikwete ifilembo ifya buta cilepala kwati filembelwe mu spanish 	8.212	female	bem
33_4810_1_332_02_211109-222058_bem_b14_elicit_0.wav	abanakashi babili bale cinda elyo babili bafwele fye ama taulo aya buuta 	7.781000000000001	female	nse
12_2892_3_122_02_211106-065635_bem_e3a_elicit_1.wav	elyo bambi nabe minina 	3.108	female	bem
22_7939_4_221_01_211113-011934_bem_004_elicit_2.wav	ku numa yakwe kule moneka aba lumendo babili 	3.584	female	nbl
22_7896_2_221_01_211112-213045_bem_004_elicit_1.wav	umo pali bena na imya ichola 	2.495	female	nbl
20_7272_4_201_01_220116-181628_bem_62a_elicit_2.wav	iyi imbwa kwena yalicenjela efyo yiletolokela mumenshi kwati muntu 	6.08	female	bem
31_10147_0_311_01_220127-141237_bem_eb0_elicit_0.wav	umwanakashi uwaina uwamushishi uutali naiminina mu mbali ya musebo mupepi ne shitolo 	10.413	female	bem
28_9283_3_282_02_220102-153905_bem_9ff_elicit_1.wav	nalimo kuli umuntu walumbuka uo bonse baletamba nelyo icangalo 	8.892999999999999	female	bem
11_2509_2_111_01_211024-203003_bem_574_elicit_1.wav	nabafwala fimo fine kabili na bafimba pa kanwa na utusalu elyo umo pali bena nakwata lamya ikalamba eyo alebomfya ukulandilako 	11.933	female	bem
34_4971_0_341_01_211113-160614_bem_004_elicit_0.wav	abaume na bakashana balesamba mwipofu 	3.221	female	nbl
28_3543_4_281_01_211112-161222_bem_d8d_elicit_2.wav	elyo kuntanshi yakwa shitata untu ali pali honda kuli icipampa ica kashika 	7.305	female	leh
2_475_0_21_01_211026-080701_bem_cee_elicit_0.wav	ing ombe shibili shilebutuka kwati nalimo shilecimfyanya 	4.424	female	bem
34_5066_2_341_01_211113-223514_bem_004_elicit_1.wav	naikwata nakasalu mu musana 	2.926	female	nbl
7_5419_3_72_02_170101-041115_bem_74d_elicit_1.wav	ee nakomfwa bwino ukupeluka ilyo balekakopa na icikope 	6.806	female	toi
27_3336_2_271_01_211110-203632_bem_0cc_elicit_1.wav	kunuma kwamushilika kuli abalumendo babili umo naemakana umbi aleingila pa cibi 	8.916	female	leh
39_1015_2_391_01_211118-044039_bem_1e5_elicit_1.wav	ilemoneka ifyacela kwati nalimo filimba alelisha kukuboko kwakukuso naikata cimo icifikile pa menso lyena ekatile kukuboko kwakukulyo 	13.385	female	bem
21_1929_0_211_01_211113-000347_bem_83a_elicit_0.wav	bana mayo ba cikalamba abali bane elyo nashitata umo nabeminina pa ntanshi ya tuuka lishitisha ifyakulya pa mbali ya musebo 	8.87	female	
21_1796_2_211_01_211112-111148_bem_83a_elicit_1.wav	nalimo emo bacecetela ifyo tatwingamona na menso yensu pantu emo babika ifisolobelelo fya kubomba kuli uyu mulimo 	9.801	female	
39_893_4_391_01_211116-201954_bem_1e5_elicit_2.wav	elyo kabili aba bantu babili bali pamusebo kabili kumbali yamusebo kuli abantu abengi abaice elyo nabakalamba abeminine kabili bamo nabakwata ne mendela 	13.045	female	bem
15_3538_2_151_01_211022-112301_bem_8cc_elicit_1.wav	mu cibansa caku butukilamo tamuli abantu bambi iyo 	7.372999999999999	female	bem
19_1328_1_192_02_211110-081259_bem_d8d_elicit_0.wav	nakafwala neshati ilitali ilyabuta elyo nakekata ulukombo lwakashika 	7.169	female	leh
19_1265_1_192_02_211110-071344_bem_d8d_elicit_0.wav	kunuma yabo kuli icikulwa ca buta apa lembelwe farmers market ici icikulwa calikwata nenkoloko 	7.486000000000001	female	leh
27_9134_3_272_02_211113-181338_bem_b15_elicit_1.wav	kunuma yaba batata kumbali yama tayela kuli umupaipi wanenshi panshi 	7.781000000000001	female	leh
11_2509_4_111_01_211024-203003_bem_574_elicit_2.wav	pa mulandu wa kuti alefwaya abantu abo aleeba na bali ukutali baleumfwa ifyo ileelanda 	7.508999999999999	female	bem
7_1720_3_72_02_211031-174754_bem_40e_elicit_1.wav	akamukashana kali nemicene 	3.289	female	bem
29_3775_1_292_02_211114-081013_bem_a9e_elicit_0.wav	nomba uyu muntu ekete umunankwe kukulu ninshi alefwaya umunankwe amuoponye pakuti ebutuka 	6.715	female	bem
16_7627_2_161_01_211109-123142_bem_74d_elicit_1.wav	ee cacine naine namona pantu uyu umwaume aleensha icitukutuku na itayala limbo elo limbi nalimya mumulu 	10.345	female	toi
22_2112_1_222_02_211109-182644_bem_004_elicit_0.wav	umulumendo umo nakontama elyo aleteya 	3.448	female	nbl
15_3509_4_151_01_211022-093357_bem_8cc_elicit_2.wav	nalimo mulandu wa bwangalo ubo baleteya 	6.125	female	bem
31_10082_4_311_01_220126-161339_bem_eb0_elicit_2.wav	cipalile kwati iyi imbwa ileyangala pa mucanga kabili naikwata ne cakwangasha ica fitulukila mukanwa 	11.184	female	bem
35_5343_1_352_02_220114-170015_bem_f12_elicit_0.wav	uyu uwanakashi alemoneka uwasansamuka sana 	3.811	female	bem
34_4997_0_341_01_211113-165935_bem_004_elicit_0.wav	ababomfi nechipyango ku minwe nabeminina 	3.289	female	nbl
34_10742_2_341_01_220120-141928_bem_1e5_elicit_1.wav	uyu namayo alepepeka impanga shibili cipalile kwati aleshitamfya pakuti shiye mukwingila mwicinka 	13.567	female	bmb
32_4518_0_321_01_211111-231336_bem_e94_elicit_0.wav	namayo na shiatata nabekala panshi pamucanga 	4.038	female	nya
38_11765_3_382_02_211113-230211_bem_f12_elicit_1.wav	nga aba banamayo nikwisa bafuma atemwa ni kwisa balolele 	5.989	female	bem
17_7940_3_172_02_211111-073502_bem_e94_elicit_1.wav	ee nasumina elyo imbwa naikwata icapala umupila uwakashika kukanwa 	6.624	female	nya
7_1608_4_71_01_170101-054533_bem_74d_elicit_2.wav	iyi incende ilemonekafye iya busaka kwati nimukalale 	7.622999999999999	female	toi
16_7746_4_161_01_211110-102613_bem_74d_elicit_2.wav	ee cacine kaili abene bambwa ishi balishisambilisha ukukosa na ukukalipa 	8.099	female	toi
34_4966_4_341_01_211113-145749_bem_004_elicit_2.wav	akabwa akamafufu kalekokota icimuti 	3.289	female	nbl
7_1597_4_71_01_170101-034946_bem_74d_elicit_2.wav	limbi ilefwaya ukwamba ukucena neinankwe 	8.78	female	toi
34_5197_3_342_02_211114-153604_bem_004_elicit_1.wav	ibumba lya bantu baleenda mu nshila 	3.335	female	nbl
39_940_0_391_01_211117-161339_bem_1e5_elicit_0.wav	pa nshita yakasuba kucifulo cayemba ukwabe miti no lunkoto pali mbwa shibili shili pa lunkoto 	9.347	female	bem
