audio,sentence
/scratch/skscla001/experiments/datasets/bigcgen/audio/35_11127_3_352_02_220118-141026_bem_f12_elicit_1.wav,alemoneka ali mumuputule umuli ifyela ifyapusana pusana 
/scratch/skscla001/experiments/datasets/bigcgen/audio/5_4861_1_52_02_220125-172212_bem_574_elicit_0.wav,nimbona yachikwata amenshi ayengi sana pantu ilemoneka kwati baleisansa fye amenshi ne tumbo 
/scratch/skscla001/experiments/datasets/bigcgen/audio/19_1400_3_192_02_211110-164345_bem_d8d_elicit_1.wav,kunuma yamukashana uyu kulemoneka icinshingwa cipangilwe necimuti 
/scratch/skscla001/experiments/datasets/bigcgen/audio/22_2060_3_222_02_211109-114600_bem_004_elicit_1.wav,kutali napo bali kulemoneka icushi 
/scratch/skscla001/experiments/datasets/bigcgen/audio/36_5519_3_362_02_211113-180538_bem_dbf_elicit_1.wav,pakantemba nabatantika insalu sha katapa katapa ne shakashika pali ne ncinga pambali 
/scratch/skscla001/experiments/datasets/bigcgen/audio/33_4928_3_332_02_211110-162645_bem_b14_elicit_1.wav,umbi umukashana uwa nkanda iya buta uufwele itoloshi lya buta aleendela ukuli umulumendo 
/scratch/skscla001/experiments/datasets/bigcgen/audio/22_2196_3_222_02_211110-105036_bem_004_elicit_1.wav,ku numa yabo kuli amaluba 
/scratch/skscla001/experiments/datasets/bigcgen/audio/32_4659_4_321_01_211112-192557_bem_e94_elicit_2.wav,kabili ukusanshyapo pali nefyabupe ba bikile mupepi necimuti aba mung anda iyi 
/scratch/skscla001/experiments/datasets/bigcgen/audio/28_3694_2_281_01_211112-214932_bem_d8d_elicit_1.wav,umushelemuko untu wamutuntula elyo namenshi yalemoneka aya makumbi makumbi 
/scratch/skscla001/experiments/datasets/bigcgen/audio/19_1268_3_192_02_211110-071617_bem_d8d_elicit_1.wav,kwena napapa elyo nemishishi shakwe shalibuta nafwalilapo neshati lyabuta 
/scratch/skscla001/experiments/datasets/bigcgen/audio/24_2609_4_241_01_211110-133954_bem_150_elicit_2.wav,pabalumendo bafwele utukaputula umo afwele ilaya lya mitomito elo umbi iya kashikila 
/scratch/skscla001/experiments/datasets/bigcgen/audio/27_3320_2_271_01_211110-183457_bem_0cc_elicit_1.wav,cishinka efyo balemoneka aba bantu balemoneka tabakwete pakwikala nangula ma refugee 
/scratch/skscla001/experiments/datasets/bigcgen/audio/22_2104_3_222_02_211109-181135_bem_004_elicit_1.wav,nafwala ishati lya mabalala aya pusana 
/scratch/skscla001/experiments/datasets/bigcgen/audio/27_3409_0_271_01_211111-170136_bem_6f4_elicit_0.wav,ibumba lyabantu baleenda mu tauni bamo abaume nabafwala ijacket lya kaki 
/scratch/skscla001/experiments/datasets/bigcgen/audio/16_7696_2_161_01_211109-135743_bem_74d_elicit_1.wav,ee kwena naine namona natoloka elo uku kuli na ibumba lyabantu abengi abaletamba ubu ubwangalo 
/scratch/skscla001/experiments/datasets/bigcgen/audio/28_3602_2_281_01_211112-191621_bem_d8d_elicit_1.wav,kabili kunuma ya mbwa iyi kuli utu muti utunono 
/scratch/skscla001/experiments/datasets/bigcgen/audio/22_7780_0_221_01_211112-134209_bem_004_elicit_0.wav,ibumba lya ba cisotwe nalikala balelolesha kulubali lumolwine 
/scratch/skscla001/experiments/datasets/bigcgen/audio/27_3292_2_271_01_211110-165240_bem_0cc_elicit_1.wav,mumaboko yabo muli utumuti utwaku tungulula ekusela bwino kwabula ukupona 
/scratch/skscla001/experiments/datasets/bigcgen/audio/16_6247_1_162_02_220104-202132_bem_15f_elicit_0.wav,bushe uyu mwana niku ng anda ali nangula nikusukulu 
/scratch/skscla001/experiments/datasets/bigcgen/audio/13_3043_2_131_01_211106-060125_bem_8cc_elicit_1.wav,nangu naimona cimo mumenshi eco iletolokela 
/scratch/skscla001/experiments/datasets/bigcgen/audio/19_1431_1_192_02_211110-172137_bem_d8d_elicit_0.wav,kumpela yamumana kuli ifikulwa ifingi ifyabuta 
/scratch/skscla001/experiments/datasets/bigcgen/audio/18_6759_0_181_01_220116-150026_bem_524_elicit_0.wav,shikulubantu naikata icipepa pali ifinso fyabantu alelenga 
/scratch/skscla001/experiments/datasets/bigcgen/audio/22_2105_3_222_02_211109-181252_bem_004_elicit_1.wav,kumpela yakwe kuli ama kumbi 
/scratch/skscla001/experiments/datasets/bigcgen/audio/16_7597_2_161_01_211109-105924_bem_74d_elicit_1.wav,kusuma uku balepita kuli kwawama saana ukwabula nakasoso nagula kamo 
/scratch/skscla001/experiments/datasets/bigcgen/audio/16_7681_4_161_01_211109-151149_bem_74d_elicit_2.wav,ee cacine ico wasosa naine nimona awe aleumfwafye bwino uyu umulumendo 
/scratch/skscla001/experiments/datasets/bigcgen/audio/34_5018_4_341_01_211113-180503_bem_004_elicit_2.wav,ku lubali lwa cibumba kuli insalu ya makumbi makumbi 
/scratch/skscla001/experiments/datasets/bigcgen/audio/35_5329_3_352_02_220114-164402_bem_f12_elicit_1.wav,nomba ici ekelepo bushe tecakwelelelako pamenshi nangu pa mumana 
/scratch/skscla001/experiments/datasets/bigcgen/audio/31_9963_1_312_02_220128-160603_bem_eb0_elicit_0.wav,bushe ili itauni aba abantu abalekanalekana balimo lilemoneka shani 
/scratch/skscla001/experiments/datasets/bigcgen/audio/33_4753_4_331_01_211109-160005_bem_c25_elicit_2.wav,umulumendo umo na umo aleyafwa umubiye ukutolekela ku mbali imbi 
/scratch/skscla001/experiments/datasets/bigcgen/audio/37_11646_1_372_02_211114-154438_bem_524_elicit_0.wav,babili nabafwala na ifyakufwala fyelangi lyamakumbi makumbi 
/scratch/skscla001/experiments/datasets/bigcgen/audio/31_10161_0_311_01_220127-152806_bem_eb0_elicit_0.wav,abantu abalekanalekana apali abaume na banakashi aba mishinku iyalekanalekana baali kuncende imo 
/scratch/skscla001/experiments/datasets/bigcgen/audio/34_4993_4_341_01_211113-165129_bem_004_elicit_2.wav,umulumendo no mukashana pantashi bale enda uku bale isha 
/scratch/skscla001/experiments/datasets/bigcgen/audio/5_1090_1_52_02_211101-082237_bem_a9e_elicit_0.wav,imbwa yafiita ili kutanshi elyo iyakashika ili panuma 
/scratch/skscla001/experiments/datasets/bigcgen/audio/37_11621_1_372_02_211114-150018_bem_524_elicit_0.wav,ichimbayambaya alinacho chili icha kashika 
/scratch/skscla001/experiments/datasets/bigcgen/audio/15_7390_0_151_01_211027-115752_bem_9ff_elicit_0.wav,umwaume ali mucimbayambaya ico babomfya mu kucifyanya 
/scratch/skscla001/experiments/datasets/bigcgen/audio/22_2114_3_222_02_211109-182928_bem_004_elicit_1.wav,kuli abantu abalepita mupepi apekele umwana 
/scratch/skscla001/experiments/datasets/bigcgen/audio/30_9892_1_302_02_220121-160801_bem_eb0_elicit_0.wav,bushe finshi uyu umwaume uuli me nkonto alecita 
/scratch/skscla001/experiments/datasets/bigcgen/audio/31_4423_1_312_02_211110-230548_bem_83a_elicit_0.wav,pafyo baleimya pali amabwe yakukuulila pali iyi incende yabukuule 
/scratch/skscla001/experiments/datasets/bigcgen/audio/39_1140_0_391_01_211119-080431_bem_901_elicit_0.wav,abana balumendo batatu bali mumuputule uwakuteyelamo umupila babili abana balumendo bafwele amashati yelangi lyabuta nootuputula twelangi lya katapa katapaka utwapalana 
/scratch/skscla001/experiments/datasets/bigcgen/audio/32_4682_0_321_01_211112-225423_bem_e94_elicit_0.wav,umulumendo na umukashana babili bale enda kumbali yamusebo 
/scratch/skscla001/experiments/datasets/bigcgen/audio/38_6110_3_382_02_211112-224056_bem_f12_elicit_1.wav,uyu nabwinga naabalemushindikisha nabasansamuka saana ukuti ubushiku nabufika 
/scratch/skscla001/experiments/datasets/bigcgen/audio/7_1730_2_71_01_170102-005819_bem_74d_elicit_1.wav,elo ifimuti fyakaena fyalyuma tafyakwata namabula 
/scratch/skscla001/experiments/datasets/bigcgen/audio/33_4771_1_332_02_211109-182438_bem_b14_elicit_0.wav,pali ili ibumba pali abanakashi na baume kabili bonse ba nkanda iya buuta 
/scratch/skscla001/experiments/datasets/bigcgen/audio/13_3012_0_131_01_211105-134415_bem_8cc_elicit_0.wav,abalumendo bali pamajinga balecimfyanya ukumona uwalacila abanankwe nangula umukali 
/scratch/skscla001/experiments/datasets/bigcgen/audio/9_2191_0_91_01_211025-155339_bem_ebf_elicit_0.wav,bawishi nabana babili bali mumbali ya beemba 
/scratch/skscla001/experiments/datasets/bigcgen/audio/28_3643_4_281_01_211112-204537_bem_d8d_elicit_2.wav,uku kuntu ali cipalile kwati alikofye eka kulemoneka tondolo 
/scratch/skscla001/experiments/datasets/bigcgen/audio/22_2085_3_222_02_211109-142953_bem_004_elicit_1.wav,umuntu umo kutali lutwe nafwala ishati yafituluka 
/scratch/skscla001/experiments/datasets/bigcgen/audio/33_4892_1_332_02_211110-135841_bem_b14_elicit_0.wav,abantu bambi nabeminina panshi pamusebo uuli pakati ya mayanda 
/scratch/skscla001/experiments/datasets/bigcgen/audio/30_4190_1_302_02_211110-002807_bem_dbf_elicit_0.wav,elyo shikulu bantu wine nakwata nomushishi wabuta 
/scratch/skscla001/experiments/datasets/bigcgen/audio/7_5336_3_72_02_170101-054445_bem_74d_elicit_1.wav,alemoneka natemwa kwati kuli uulemusosha kumbali kuntu aloseshe 
/scratch/skscla001/experiments/datasets/bigcgen/audio/7_5397_1_72_02_170101-075625_bem_74d_elicit_0.wav,kunuma yakwe uyu umulumendo kuli na amayanda 
/scratch/skscla001/experiments/datasets/bigcgen/audio/5_4979_1_52_02_220126-002436_bem_574_elicit_0.wav,ku ncende uku kuliko na akamana nangula stream elo na ifimuti ifingi kabili na ifmenwa ifya pusana pusana ifilekuka mumbali yakaki 
/scratch/skscla001/experiments/datasets/bigcgen/audio/34_5056_0_341_01_211113-215744_bem_004_elicit_0.wav,umwana umwanakashi no mwaume na bekala mubenseni 
/scratch/skscla001/experiments/datasets/bigcgen/audio/29_3903_3_292_02_211115-013221_bem_a9e_elicit_1.wav,limbi kuti baba bashilika pantu ebatemwafye ukuya kuncende ishapusana pusana ukwabula abantu ukwishiba 
/scratch/skscla001/experiments/datasets/bigcgen/audio/21_1935_2_211_01_211113-001157_bem_83a_elicit_1.wav,kwena kuti caba elyo umulumendo wine nafwala ilaya lya makumbi makumbi 
/scratch/skscla001/experiments/datasets/bigcgen/audio/15_3708_3_152_02_211023-160633_bem_9ff_elicit_1.wav,ku numa kuli na cimbi icimbayambaya icabuuta napo pene pali umwaume nakontama 
/scratch/skscla001/experiments/datasets/bigcgen/audio/34_5089_1_342_02_211114-112030_bem_004_elicit_0.wav,bushe ninshi kalelya 
/scratch/skscla001/experiments/datasets/bigcgen/audio/37_5820_1_372_02_211111-163541_bem_aa2_elicit_0.wav,kunuma yakwe kuli umulemendo nomukashana abaleenda nabekatana iminwe nga abali muchitemwiko 
/scratch/skscla001/experiments/datasets/bigcgen/audio/20_7305_0_201_01_220116-190617_bem_62a_elicit_0.wav,kalenga wafilengo ale lenga fimo panshi 
/scratch/skscla001/experiments/datasets/bigcgen/audio/28_3666_4_281_01_211112-211537_bem_d8d_elicit_2.wav,elyo kwishilya lya mumana ngawalolekesha kulemoneka kwati kuli impanga 
/scratch/skscla001/experiments/datasets/bigcgen/audio/9_5883_4_91_01_211030-110022_bem_901_elicit_2.wav,uyu umwanakashi eminine pantanshi ya fisoselo alelanda amashiwi ya cibukisho 
/scratch/skscla001/experiments/datasets/bigcgen/audio/27_3367_2_271_01_211111-130053_bem_e6d_elicit_1.wav,saanafye ifi ifyakula fili pe tebulo aleangasha fye talelya nokulya 
/scratch/skscla001/experiments/datasets/bigcgen/audio/5_1160_4_51_01_211102-085206_bem_e3a_elicit_2.wav,aimya ifikumo fyakwe fyonse fibili 
/scratch/skscla001/experiments/datasets/bigcgen/audio/24_2557_4_241_01_211110-110825_bem_150_elicit_2.wav,umulumendo afwele ilaya lya buta talemoneka bwino bwino pamenso pamulandu ya mishishi ishilecinga 
/scratch/skscla001/experiments/datasets/bigcgen/audio/32_4587_2_321_01_211113-012719_bem_e94_elicit_1.wav,nasumina eico umulumendo nafwala nomwingila uukulu uwafita 
/scratch/skscla001/experiments/datasets/bigcgen/audio/20_7387_0_201_01_220116-202228_bem_62a_elicit_0.wav,shima bekali alepanga ifyakulya fya pasta 
/scratch/skscla001/experiments/datasets/bigcgen/audio/22_7739_0_221_01_211112-082657_bem_004_elicit_0.wav,abakashana babili bale suma butanda 
/scratch/skscla001/experiments/datasets/bigcgen/audio/28_3489_0_281_01_211111-154434_bem_d8d_elicit_0.wav,shitata wankanda yabuta nafwala suti elyo aposing a uku kopwa icikope 
/scratch/skscla001/experiments/datasets/bigcgen/audio/14_3449_4_141_01_211105-131522_bem_ebf_elicit_2.wav,abengi baletota elyo baleimba elyo bonse bafwele afyakumulu ifyamulopa mulopa 
/scratch/skscla001/experiments/datasets/bigcgen/audio/32_4461_2_321_01_211111-155717_bem_e94_elicit_1.wav,afwalile ifyampepo pantu nakutala umulandu wa mfula yabunga 
/scratch/skscla001/experiments/datasets/bigcgen/audio/28_3656_0_281_01_211112-210321_bem_d8d_elicit_0.wav,ibumba lya bantu nabeminima mucibansa icakwata ifyani ifyauma nabekata nembushi 
/scratch/skscla001/experiments/datasets/bigcgen/audio/39_1153_3_392_02_211118-121732_bem_1e5_elicit_1.wav,bushe uyu mwaume afwele ifyakufwala ifyelangi lya makumbimakumbi uuninine pacela iciletintwa na bakabalwe alikwisa 
/scratch/skscla001/experiments/datasets/bigcgen/audio/27_3337_0_271_01_211110-203754_bem_0cc_elicit_0.wav,ibumba l yabantu nabemakana baleshana ubushiku 
/scratch/skscla001/experiments/datasets/bigcgen/audio/15_3577_3_152_02_211022-142230_bem_9ff_elicit_1.wav,kabili shonse shibili shili na ifyakukobeka mu mukoshi 
/scratch/skscla001/experiments/datasets/bigcgen/audio/21_1800_2_211_01_211112-111840_bem_83a_elicit_1.wav,cine fintu balemulolesha cilelangilila ukuti tapakokwele pantu bamupokelele mu lupwa lwabo 
/scratch/skscla001/experiments/datasets/bigcgen/audio/20_7255_0_201_01_220116-180155_bem_62a_elicit_0.wav,bashitata babili ababuta inkanda balelwa ulubuli lwa makofi nefi baka kick boxing 
/scratch/skscla001/experiments/datasets/bigcgen/audio/7_1562_0_71_01_170101-232037_bem_74d_elicit_0.wav,imbwa shibili shile angala palunkuto 
/scratch/skscla001/experiments/datasets/bigcgen/audio/20_1676_4_201_01_211111-182729_bem_dbf_elicit_2.wav,elyo nao umukashana tamwene nokumona ati balwmupwenaka kumulumendo bonse batatu nabasenda fimo 
/scratch/skscla001/experiments/datasets/bigcgen/audio/16_7707_4_161_01_211109-165325_bem_74d_elicit_2.wav,ee elo uyu umukashana afwile aleumfwafye bwino ifi acitile 
/scratch/skscla001/experiments/datasets/bigcgen/audio/14_7173_4_141_01_211111-171139_bem_f08_elicit_2.wav,emukwai kwena uno mwaka nababikako icikombe cakuwina ne ndalama ishingi 
/scratch/skscla001/experiments/datasets/bigcgen/audio/28_3480_0_281_01_211111-153022_bem_d8d_elicit_0.wav,shitata wabuta inkanda alikwata nemishishi ishipi alelisha ipenga 
/scratch/skscla001/experiments/datasets/bigcgen/audio/31_4374_3_312_02_211110-174604_bem_83a_elicit_1.wav,iyo kwena ensalu imo ine lelo amaluba yalimo nayapusana 
/scratch/skscla001/experiments/datasets/bigcgen/audio/34_10817_4_341_01_220122-171820_bem_57f_elicit_2.wav,cipalile kwati pali ifyo aba bashikulu bantu balefwaya ukusambilisha aba bana balumendo kunuma yabana balumendo kuli abanakashi abeminine 
/scratch/skscla001/experiments/datasets/bigcgen/audio/34_4990_2_341_01_211113-164655_bem_004_elicit_1.wav,alepindwila umukashana 
/scratch/skscla001/experiments/datasets/bigcgen/audio/21_1793_0_211_01_211112-110849_bem_83a_elicit_0.wav,namayo umusungu nabekala panse mukasuba no mwana wakwe uyo alepela akakwangasha 
/scratch/skscla001/experiments/datasets/bigcgen/audio/5_1157_3_52_02_211102-043956_bem_a9e_elicit_1.wav,akantu akali mumuli akaleangasha umwana kandeke ka meenshi 
/scratch/skscla001/experiments/datasets/bigcgen/audio/17_6659_0_171_01_220115-093759_bem_9fd_elicit_0.wav,ibumba lyaba kacofa wanjinga balecofa injinga mumusebo nabantu nabeminina mumbali bale balumba 
/scratch/skscla001/experiments/datasets/bigcgen/audio/31_10174_4_311_01_220127-160510_bem_eb0_elicit_2.wav,uyu umwaume alemoneka alebika elyo no kuwaminisha icipampa pali ici icibumba icitali apali ifilembo ifikalamba uku ninshi nasansamina no kusansamina 
/scratch/skscla001/experiments/datasets/bigcgen/audio/31_4338_1_312_02_211110-132502_bem_83a_elicit_0.wav,cimbaya mbaya ici cifuma ku buteko nga kwacitika amasanso pantu pantashi napacingililwa ne tambo yakashika 
/scratch/skscla001/experiments/datasets/bigcgen/audio/19_1234_3_192_02_211109-180128_bem_d8d_elicit_1.wav,elyo cilepala kwati bamukopele pamulu walupili 
/scratch/skscla001/experiments/datasets/bigcgen/audio/28_3653_4_281_01_211112-210015_bem_d8d_elicit_2.wav,mumbali yakwe muli nama chain yantu yekete icimpelwa 
/scratch/skscla001/experiments/datasets/bigcgen/audio/16_7631_0_161_01_211109-123726_bem_74d_elicit_0.wav,abaume babili nabeminina balesekelela elo umo nabika ukuboko pakubeya kwamunankwe 
/scratch/skscla001/experiments/datasets/bigcgen/audio/33_4897_4_331_01_211110-221833_bem_c25_elicit_2.wav,cilemoneka uku ku ncende kuli ifintu ificitike ifilengele abantu bakolongane pamo 
/scratch/skscla001/experiments/datasets/bigcgen/audio/32_4536_0_321_01_211112-000728_bem_e94_elicit_0.wav,abalumendo abasungu nabelaka naba kolongana patebulo 
/scratch/skscla001/experiments/datasets/bigcgen/audio/22_7792_0_221_01_211112-143332_bem_004_elicit_0.wav,abaice batatu bale toba amabwe 
/scratch/skscla001/experiments/datasets/bigcgen/audio/24_2638_4_241_01_211110-142808_bem_150_elicit_2.wav,kunuma ya mwana kuli icani icakatapa katapa 
/scratch/skscla001/experiments/datasets/bigcgen/audio/9_2208_1_92_02_211027-051116_bem_901_elicit_0.wav,umwaume no mwanakashi abakalamba balemwentula 
/scratch/skscla001/experiments/datasets/bigcgen/audio/34_5176_3_342_02_211114-151312_bem_004_elicit_1.wav,kuli ico balelolesha ku lubali lwabo 
/scratch/skscla001/experiments/datasets/bigcgen/audio/13_3086_2_131_01_211107-073007_bem_8cc_elicit_1.wav,cacine elyo mukucimona bafwile bashitishamo ifyakulya na ifyakunwa 
/scratch/skscla001/experiments/datasets/bigcgen/audio/34_5058_2_341_01_211113-220021_bem_004_elicit_1.wav,akanya nakafuula limbi kalefwaya ukusunda 
/scratch/skscla001/experiments/datasets/bigcgen/audio/29_9596_0_291_01_220112-200351_bem_9ff_elicit_0.wav,umwanakashi naikala mu muputule naisula na menso yakwe 
/scratch/skscla001/experiments/datasets/bigcgen/audio/30_4020_3_302_02_211109-112257_bem_dbf_elicit_1.wav,umulumendo alikwata umushishi uusuma elyo uwafiita busaka busaka 
/scratch/skscla001/experiments/datasets/bigcgen/audio/24_2574_1_242_02_211109-074929_bem_150_elicit_0.wav,ingungulu babikilemo umwana intu yakashikila elo baletamba ifili kunuma ya lupango 
/scratch/skscla001/experiments/datasets/bigcgen/audio/28_3472_4_281_01_211111-151853_bem_d8d_elicit_2.wav,kumbali yakwa shitata untu afwele akasote kuli insalu iya kashika 
/scratch/skscla001/experiments/datasets/bigcgen/audio/37_5758_1_372_02_211110-132717_bem_aa2_elicit_0.wav,umulendo ali uwansasa nelyo aleliwisha ukwelela pamulu wa imikomo yama drum 
/scratch/skscla001/experiments/datasets/bigcgen/audio/9_5838_2_91_01_211030-061004_bem_901_elicit_1.wav,bushe finshi baleecita pa mucanga 
/scratch/skscla001/experiments/datasets/bigcgen/audio/37_5948_1_372_02_211112-123705_bem_aa2_elicit_0.wav,pamenshi pali napena abantu abengi 
/scratch/skscla001/experiments/datasets/bigcgen/audio/15_3660_0_151_01_211027-114813_bem_8cc_elicit_0.wav,umwana nakontamina pa citangamenshi 
/scratch/skscla001/experiments/datasets/bigcgen/audio/38_11940_3_382_02_211114-193423_bem_f12_elicit_1.wav,uyu shitata alemoneka kwati nasakamana sana ifyo alelanda pali musange 
/scratch/skscla001/experiments/datasets/bigcgen/audio/7_5423_1_72_02_170101-041632_bem_74d_elicit_0.wav,nakafwala na ifyakufwala ifya mulopa mulopa 
/scratch/skscla001/experiments/datasets/bigcgen/audio/22_7779_2_221_01_211112-133832_bem_004_elicit_1.wav,elo uyu umbi ale lesha banjo 
/scratch/skscla001/experiments/datasets/bigcgen/audio/27_3339_4_271_01_211110-204459_bem_0cc_elicit_2.wav,saanafye iyi imbwa naifumya nolulimi panse ifwile nainaka ukutolauka 
/scratch/skscla001/experiments/datasets/bigcgen/audio/33_4726_1_332_02_211109-135911_bem_b14_elicit_0.wav,aba abaume ba nkanda iya buuta kabili bakwete imishishi isha buuta 
