audio	sentence
/scratch/skscla001/speech/data/bigcgen/audio/33_4761_0_331_01_211109-162343_bem_c25_elicit_0.wav	abaume aba nkanda iya fiita bali ku ncende ukuli ifimuti ifingi ne mpili 
/scratch/skscla001/speech/data/bigcgen/audio/7_1630_2_71_01_170101-173421_bem_74d_elicit_1.wav	ili kwati pali uko ilebutukila limbi kuli abantu uko ileya 
/scratch/skscla001/speech/data/bigcgen/audio/22_2097_1_222_02_211109-180202_bem_004_elicit_0.wav	ku numa yakwe kuli banyina 
/scratch/skscla001/speech/data/bigcgen/audio/32_4582_2_321_01_211113-011950_bem_e94_elicit_1.wav	cilemoneka nakalimo bali kumangalo yakutolaika tolaika 
/scratch/skscla001/speech/data/bigcgen/audio/22_2073_3_222_02_211109-140050_bem_004_elicit_1.wav	ku numa ukulyo kuli umulumendo aleenda 
/scratch/skscla001/speech/data/bigcgen/audio/28_3646_0_281_01_211112-204909_bem_d8d_elicit_0.wav	namayo wabuta inkanda ale angala mumenshi yamu swimming pool nomwana wakwe 
/scratch/skscla001/speech/data/bigcgen/audio/17_6551_0_171_01_220112-185331_bem_9fd_elicit_0.wav	abakashana batatu na umulumendo umo mu bwato 
/scratch/skscla001/speech/data/bigcgen/audio/31_4310_1_312_02_211110-123821_bem_83a_elicit_0.wav	ici cine shikwete cilemoneka cacisangwa mumumana wine elyo shilefwaya ukucitwala ku mulundu 
/scratch/skscla001/speech/data/bigcgen/audio/33_4730_0_331_01_211109-132920_bem_c25_elicit_0.wav	abantu batatu nabekala pa mu pando uuli ku mbali ya musebo 
/scratch/skscla001/speech/data/bigcgen/audio/21_1885_4_211_01_211112-225431_bem_83a_elicit_2.wav	oo namona kwena cilabomba incito iyi kakala nganshi 
/scratch/skscla001/speech/data/bigcgen/audio/33_10665_3_332_02_220202-174356_bem_b40_elicit_1.wav	bushe fyakufwala fyamusango nshi ifyo uyu mwana umunono uwakwata inkanda iya buuta afwele 
/scratch/skscla001/speech/data/bigcgen/audio/20_7368_4_201_01_220116-200935_bem_62a_elicit_2.wav	ukubelenga ututabo utu kwena kulamoneka ukukosa 
/scratch/skscla001/speech/data/bigcgen/audio/18_6926_0_181_01_220117-143859_bem_524_elicit_0.wav	abantu basano nabemanina pa malalo 
/scratch/skscla001/speech/data/bigcgen/audio/19_1435_1_192_02_211110-172427_bem_d8d_elicit_0.wav	icili pantanshi ce langi lya katapa katapa elo cimbi cilemoneka kwati calipentwa mulilo mulilo 
/scratch/skscla001/speech/data/bigcgen/audio/34_10782_4_341_01_220122-143754_bem_57f_elicit_2.wav	aba balumendo nabakwata ifisiselo elyo bambi bane bonse nabakwata ama banjo ayo balelisha kuminwe balemoneka abansansa nganshi elyo baleimba no kulisha 
/scratch/skscla001/speech/data/bigcgen/audio/199_0_01_210928-181624_bem_9d4_elicit_0.wav	uyu ni shitata ali pamuulu walupili nafwala nefya makumbi makumbi 
/scratch/skscla001/speech/data/bigcgen/audio/35_5401_1_352_02_220117-140201_bem_f12_elicit_0.wav	bushe nitunshi utu 
/scratch/skscla001/speech/data/bigcgen/audio/8_5566_1_82_02_211105-030023_bem_901_elicit_0.wav	bushe ili iyelangi nshi 
/scratch/skscla001/speech/data/bigcgen/audio/28_3697_2_281_01_211112-215356_bem_d8d_elicit_1.wav	amenshi pamumana yalemoneka katapa katapa 
/scratch/skscla001/speech/data/bigcgen/audio/9_5906_4_91_01_211030-121308_bem_901_elicit_2.wav	abalume nabafwala cibomba na itoloshi kabili abakashi bena bafwele fye ishati lifimba umukoshi elyo na itoloshi 
/scratch/skscla001/speech/data/bigcgen/audio/7_1552_1_72_02_211030-190110_bem_40e_elicit_0.wav	panshi palemonekafye ifimuti ninshi alefwaya ukufitoloka 
/scratch/skscla001/speech/data/bigcgen/audio/22_7845_4_221_01_211112-191602_bem_004_elicit_2.wav	ku lubali yakwe kuli ica kufwala 
/scratch/skscla001/speech/data/bigcgen/audio/15_7268_2_151_01_211025-190111_bem_9ff_elicit_1.wav	nalimo alelolesha apo alanyanta pantu pali amabwe ayengi 
/scratch/skscla001/speech/data/bigcgen/audio/27_9053_1_272_02_211113-114940_bem_b15_elicit_0.wav	apo balesefya pali ama laiti ayengi 
/scratch/skscla001/speech/data/bigcgen/audio/7_1569_1_72_02_211030-195350_bem_40e_elicit_0.wav	pamuulu yelaya nabikapo naimbi insalu yakashika napeta nefinsansa fyama boko 
/scratch/skscla001/speech/data/bigcgen/audio/33_10485_2_331_01_220128-184908_bem_b40_elicit_1.wav	ici cifulo aliko uyu umwanakashi cifulo bashitishishamo no kulilamo ifyakulya kabili kuti twalanda ifyo pantu muli ici cifulo muli imbale impoto elyo nabantu bambi abalelya 
/scratch/skscla001/speech/data/bigcgen/audio/14_7063_0_141_01_211111-120551_bem_f08_elicit_0.wav	abalumendo batatu abakuma bumba yabili ayapusana baleteya umupila wakuminwe 
/scratch/skscla001/speech/data/bigcgen/audio/34_5186_3_342_02_211114-152313_bem_004_elicit_1.wav	bonse balelolesha icitabo 
/scratch/skscla001/speech/data/bigcgen/audio/33_4840_3_332_02_211109-235320_bem_b14_elicit_1.wav	abaleteya ubu ubwangalo bali imbali shibili kuli abafwele ifyamakumbi makumbi ne fyabuta elo kuli na bafwele ifya fita 
/scratch/skscla001/speech/data/bigcgen/audio/27_8997_3_272_02_211112-231647_bem_e72_elicit_1.wav	elo umu bali muli umulumendo uukwete akamwaice pamolu yakwe nakalala 
/scratch/skscla001/speech/data/bigcgen/audio/17_7961_1_172_02_211111-092055_bem_e94_elicit_0.wav	kabili imbwa ii naiminina yeka naisula nakanwa 
/scratch/skscla001/speech/data/bigcgen/audio/22_7890_4_221_01_211112-212417_bem_004_elicit_2.wav	cilemoneka kwati bonse bale shitisha 
/scratch/skscla001/speech/data/bigcgen/audio/17_7859_3_172_02_211110-024322_bem_e94_elicit_1.wav	bushe apa epo iyi imbwa ilebutukila nipambali nangula nipakati ya mumana 
/scratch/skscla001/speech/data/bigcgen/audio/19_7144_0_191_01_220118-150516_bem_524_elicit_0.wav	umukashana aleenda mumusebo 
/scratch/skscla001/speech/data/bigcgen/audio/24_2693_0_241_01_211110-162402_bem_150_elicit_0.wav	umulumendo afwele ifyakufwala fyampepo elo anyantile pacakwangasha ica fita 
/scratch/skscla001/speech/data/bigcgen/audio/20_7283_0_201_01_220116-182514_bem_62a_elicit_0.wav	ibumba lyabantu nabekala pacimpelwa icikulu 
/scratch/skscla001/speech/data/bigcgen/audio/30_4160_3_302_02_211109-233101_bem_dbf_elicit_1.wav	eya mune ubu ubwangalo bwabusaka kumonafye efyo mucibansa mulemoneka 
/scratch/skscla001/speech/data/bigcgen/audio/32_4574_0_321_01_211113-010611_bem_e94_elicit_0.wav	bashitata babibili bali kuncito balebomba 
/scratch/skscla001/speech/data/bigcgen/audio/21_1887_0_211_01_211112-225642_bem_83a_elicit_0.wav	abasungu babili abalemoneka niba wishi no mwana bali kululamba lya bemba ninshi naba bika umwana munuma 
/scratch/skscla001/speech/data/bigcgen/audio/7_5294_3_72_02_211027-165743_bem_74d_elicit_1.wav	na utumipila twakayena tulifye utwa katapa katapa 
/scratch/skscla001/speech/data/bigcgen/audio/32_4618_0_321_01_211112-170955_bem_e94_elicit_0.wav	umwana umusungu ali kumangalo aletoloka ama taila 
/scratch/skscla001/speech/data/bigcgen/audio/16_6450_3_162_02_220110-113613_bem_9fd_elicit_1.wav	bashi tata pantanshi ya mwana nabapeta ne toloshi ilya makumbi makumbi 
/scratch/skscla001/speech/data/bigcgen/audio/19_1424_1_192_02_211110-171530_bem_d8d_elicit_0.wav	nafwala akasote nekoti ilya makumbi makumbi elyo alikwata imishishi ishitali 
/scratch/skscla001/speech/data/bigcgen/audio/32_10248_1_322_02_220120-182800_bem_b40_elicit_0.wav	bushe nikwisa kuntu uyu mwaume uwakwata inkanda ya buuta ali pali iyi nshita 
/scratch/skscla001/speech/data/bigcgen/audio/11_2510_1_112_02_211024-222039_bem_1e5_elicit_0.wav	bushe finshi ikwete kukanwa 
/scratch/skscla001/speech/data/bigcgen/audio/7_5459_1_72_02_170101-071820_bem_74d_elicit_0.wav	kumpela kulemoneka na imyotoka elo na amayanda 
/scratch/skscla001/speech/data/bigcgen/audio/2_493_0_21_01_211026-082827_bem_cee_elicit_0.wav	imbwa nayasamuna akanwa ili mupepi nokusuma akantu kamo 
/scratch/skscla001/speech/data/bigcgen/audio/22_7917_0_221_01_211113-004911_bem_004_elicit_0.wav	mukashana umo na balumendo babili naba fwala kwati filubi 
/scratch/skscla001/speech/data/bigcgen/audio/31_10160_2_311_01_220127-152610_bem_eb0_elicit_1.wav	imo pali ishi imbwa shibili ilemoneka iya fiita kabili iiyikulu elyo imbi ilemoneka iya bulauni kabili iyaina 
/scratch/skscla001/speech/data/bigcgen/audio/15_3527_3_152_02_211021-153626_bem_9ff_elicit_1.wav	emulandu wine ikwatile icintelelwe icisuma nganshi 
/scratch/skscla001/speech/data/bigcgen/audio/34_5189_3_342_02_211114-152911_bem_004_elicit_1.wav	kulubali lwabo kuli ama motoka 
/scratch/skscla001/speech/data/bigcgen/audio/27_9129_1_272_02_211113-180525_bem_b15_elicit_0.wav	uku bali kuli ifimuti ifisuma ifingi sana 
/scratch/skscla001/speech/data/bigcgen/audio/16_6316_1_162_02_220109-113054_bem_9fd_elicit_0.wav	bushe ili etuka bafumine ukwisula nombaline muncende iyi 
/scratch/skscla001/speech/data/bigcgen/audio/21_1702_0_211_01_211111-091740_bem_83a_elicit_0.wav	umwanakashi umusungu ali no mwanakashi wafita inkanda nabekala pambali ya nshila bonse babili na bafwala utusote elyo baletamba ubulimi bwa mupunga 
/scratch/skscla001/speech/data/bigcgen/audio/19_1297_1_192_02_211110-073743_bem_d8d_elicit_0.wav	namayo nafwala ishati lya makumbi makumbi elyo umwana ekete muminwe nafwala ica buta 
/scratch/skscla001/speech/data/bigcgen/audio/18_6911_0_181_01_220117-130450_bem_524_elicit_0.wav	umwana umwanakashi alesamba pacimana 
/scratch/skscla001/speech/data/bigcgen/audio/22_2164_1_222_02_211110-092905_bem_004_elicit_0.wav	bambi naba fwala ama shati ya mutuntula na makumbi makumbi 
/scratch/skscla001/speech/data/bigcgen/audio/18_6716_4_181_01_220116-125031_bem_524_elicit_2.wav	muli na abantu abo abekele baletamba 
/scratch/skscla001/speech/data/bigcgen/audio/14_3388_0_141_01_211105-031354_bem_ebf_elicit_0.wav	shitaata na namaayo bali mucintu bwingi 
/scratch/skscla001/speech/data/bigcgen/audio/39_935_1_392_02_211117-190743_bem_901_elicit_0.wav	kabili uyu mwanakashi afwele ishati lyafiitulukila elyo netoloshi lyafiita 
/scratch/skscla001/speech/data/bigcgen/audio/32_4462_0_321_01_211111-160342_bem_e94_elicit_0.wav	shikulu bantu uwendela kunkoto alefuma mucisankano 
/scratch/skscla001/speech/data/bigcgen/audio/27_3258_2_271_01_211110-224832_bem_e72_elicit_1.wav	kuti yaba aleeya kunganda nangu alepitanafye 
/scratch/skscla001/speech/data/bigcgen/audio/17_7823_1_172_02_211109-155740_bem_e94_elicit_0.wav	baleangala amangalo ayakushelela pa menshi makasa 
/scratch/skscla001/speech/data/bigcgen/audio/27_9006_3_272_02_211113-011623_bem_e72_elicit_1.wav	tapali nefyo balefwayamo mumapili aya balekwelafye mumangalo 
/scratch/skscla001/speech/data/bigcgen/audio/31_4256_3_312_02_211110-110843_bem_83a_elicit_1.wav	mukubutuka kwabo baleshimika ne lyashi 
/scratch/skscla001/speech/data/bigcgen/audio/22_7820_0_221_01_211112-164025_bem_004_elicit_0.wav	shitata naikala paka puna kubali yaka shiba 
/scratch/skscla001/speech/data/bigcgen/audio/15_7409_2_151_01_211027-125003_bem_9ff_elicit_1.wav	lemoneka kwati napona panshi umwandu wa mabimbi 
/scratch/skscla001/speech/data/bigcgen/audio/27_9016_3_272_02_211113-062707_bem_e72_elicit_1.wav	eya kuti bapanga ishingi nomba uyu mulumendo alesenda ifyakulya na glove yakupikula cimo nabamayo kunuma yakwe bushe efyo bacita 
/scratch/skscla001/speech/data/bigcgen/audio/13_3184_4_131_01_211108-080736_bem_8cc_elicit_2.wav	elyo akabwa akalemonekapo akanono kalelya fimo mukantu akafita 
/scratch/skscla001/speech/data/bigcgen/audio/35_11053_3_352_02_220117-184238_bem_f12_elicit_1.wav	bushe ninshi ilefwaya umu mumenshi iletolokela 
/scratch/skscla001/speech/data/bigcgen/audio/39_984_4_391_01_211117-225909_bem_1e5_elicit_2.wav	ni pakutila eteya bwino ifyo aleteya kabili icibumba icili mupepi nankwe calikashika cine cine 
/scratch/skscla001/speech/data/bigcgen/audio/9_2098_3_92_02_211026-133152_bem_901_elicit_1.wav	kuli ici cifulo kuli utubumbili utwatentekana utuleponya amenshi 
/scratch/skscla001/speech/data/bigcgen/audio/21_1913_2_211_01_211112-234532_bem_83a_elicit_1.wav	cacine kulemoneka ukwabusaka nganshi ifisoso fyonse nabafibika mu ng ungulu ya plastic nangula mu fibokoshi fili mu mbali yamusebo 
/scratch/skscla001/speech/data/bigcgen/audio/21_7650_3_212_02_220115-174311_bem_62a_elicit_1.wav	elyo icibumbili ekelepo celangi lya mito mito grey 
/scratch/skscla001/speech/data/bigcgen/audio/21_1930_2_211_01_211113-000550_bem_83a_elicit_1.wav	elyo bonse bafwele amatoloshi ya makumbi makumbi nabakwata ne fyola ifyapusana pusana amalangi 
/scratch/skscla001/speech/data/bigcgen/audio/8_5505_1_82_02_211104-212323_bem_901_elicit_0.wav	kuli ifyo aleloleshapo ku kuso 
/scratch/skscla001/speech/data/bigcgen/audio/38_6090_1_382_02_211112-220222_bem_f12_elicit_0.wav	umumana uli naamabimbi ayanoono nga yalya ayapangwa ilyo papita ubwato ubukalamba 
/scratch/skscla001/speech/data/bigcgen/audio/24_2470_4_241_01_211109-202922_bem_150_elicit_2.wav	cipalile kwati baletenina ukupona nangubalebutusha amapulututu yabo 
/scratch/skscla001/speech/data/bigcgen/audio/33_10500_4_331_01_220129-044813_bem_b40_elicit_2.wav	cipalile kwati aba abantu apali abaume na banakashi beshile kuli ici cifulo mukutamba ifili ku cibuumba elyo ne fiminine ifyo bapanga ne minwe 
/scratch/skscla001/speech/data/bigcgen/audio/28_3639_2_281_01_211112-204020_bem_d8d_elicit_1.wav	kunuma yakwe mumipando shili kukuso kwakwe kuli shitata nao naikala mumupando 
/scratch/skscla001/speech/data/bigcgen/audio/28_3608_0_281_01_211112-193204_bem_d8d_elicit_0.wav	abantu mwibumba naba yisansa ifilemoneka kwati mulopa 
/scratch/skscla001/speech/data/bigcgen/audio/17_7974_3_172_02_211111-095504_bem_e94_elicit_1.wav	umwaume umunono afwelefye umwingila ukwabula ifili fyonse kunshi 
/scratch/skscla001/speech/data/bigcgen/audio/24_2655_4_241_01_211110-151729_bem_150_elicit_2.wav	umo umukashana afwele kaputula lya kashikila 
/scratch/skscla001/speech/data/bigcgen/audio/27_9183_1_272_02_211113-194255_bem_b15_elicit_0.wav	panshi alelolesha pali amenshi yalemoneka kamana elo kafwile kakulu 
/scratch/skscla001/speech/data/bigcgen/audio/24_2553_4_241_01_211110-110316_bem_150_elicit_2.wav	petebulo nabafimbapo nesalu lya buta 
/scratch/skscla001/speech/data/bigcgen/audio/1_3757_0_11_01_211103-112813_bem_cee_elicit_0.wav	imbwa naikwata akasalu mukanwa 
/scratch/skscla001/speech/data/bigcgen/audio/35_5321_3_352_02_220114-163543_bem_f12_elicit_1.wav	muli uyu umuputule muli ubusanshi bubili bushe muputule wa mu ng anda uyu 
/scratch/skscla001/speech/data/bigcgen/audio/21_1814_0_211_01_211112-120738_bem_83a_elicit_0.wav	namayo wafita naiminina pa ntashi ye tuuka bashitisha ifyakufwala fya fitenge ifya lekana lekana 
/scratch/skscla001/speech/data/bigcgen/audio/21_1714_4_211_01_211111-094444_bem_83a_elicit_2.wav	cacine aba bamayo abashifwele akasote ku mutwe bena balefwaya ukufwa umuchele mufipikwe nalimo ebakalamba bangalila ici cifulo 
/scratch/skscla001/speech/data/bigcgen/audio/15_3702_0_151_01_211029-000431_bem_8cc_elicit_0.wav	umwana naikata iminwe ku cishimbi alepeluka 
/scratch/skscla001/speech/data/bigcgen/audio/27_3413_4_271_01_211111-170905_bem_6f4_elicit_2.wav	chilepala kwati kuli ukuwina 
/scratch/skscla001/speech/data/bigcgen/audio/1_3813_4_11_01_211105-211308_bem_cee_elicit_2.wav	umwaume ena ali na umushishi wafiita kumutwe elyo na icitambala mumukoshi 
/scratch/skscla001/speech/data/bigcgen/audio/33_4746_3_332_02_211109-145743_bem_b14_elicit_1.wav	elo umwaume ali mupepi na pali umwanakashi nakontamina pa injinga 
/scratch/skscla001/speech/data/bigcgen/audio/22_2051_3_222_02_211109-113546_bem_004_elicit_1.wav	akamuti kale sheta kantu kauma 
/scratch/skscla001/speech/data/bigcgen/audio/31_10047_3_312_02_220128-200032_bem_eb0_elicit_1.wav	bushe iyi incende iikwete amabwe ayengi ukuli iyi imbwa ilemoneka shan mumimonekekei 
/scratch/skscla001/speech/data/bigcgen/audio/33_4883_2_331_01_211110-213941_bem_c25_elicit_1.wav	nakabili kumbali yakamana kuli icikulwa icikalamba icabuuta 
/scratch/skscla001/speech/data/bigcgen/audio/9_5929_3_92_02_211028-234536_bem_ebf_elicit_1.wav	bushe kuncende bali kulemoneka shani 
/scratch/skscla001/speech/data/bigcgen/audio/27_3284_4_271_01_211110-162400_bem_0cc_elicit_2.wav	nangula baleendafye pantu abantu ngabakula balafwaya ukolola imibili ekwenda enda nomba 
/scratch/skscla001/speech/data/bigcgen/audio/14_7198_0_141_01_211111-180342_bem_f08_elicit_0.wav	ama horse yabili nayasenda abaume babili nembwa mumfula 
/scratch/skscla001/speech/data/bigcgen/audio/8_5596_3_82_02_211105-034324_bem_901_elicit_1.wav	ifya kufwala fili ifyamingolosha 
/scratch/skscla001/speech/data/bigcgen/audio/22_7758_4_221_01_211112-113543_bem_004_elicit_2.wav	cilemoneka kwati ya cilaloka ifula 
/scratch/skscla001/speech/data/bigcgen/audio/22_7810_0_221_01_211112-161325_bem_004_elicit_0.wav	imbwa shibili shi leyangala pa cani 
/scratch/skscla001/speech/data/bigcgen/audio/19_1311_1_192_02_211110-075844_bem_d8d_elicit_0.wav	elyo nafwala nakasote kamucingilila kukasuba nekoti lyafita 
/scratch/skscla001/speech/data/bigcgen/audio/9_2136_4_91_01_211025-135113_bem_ebf_elicit_2.wav	umwana umwanakashi ekatile imbwa ku ntambo iipitile mu mukoshi yambwa 
/scratch/skscla001/speech/data/bigcgen/audio/5_1188_3_52_02_211102-084637_bem_a9e_elicit_1.wav	ifyani filemoneka ifyauminina 
/scratch/skscla001/speech/data/bigcgen/audio/27_9057_3_272_02_211113-120048_bem_b15_elicit_1.wav	nangu acifwayafye ukupitapo ifi fine kabili abalumendo bamo tabakwata mwenso 
/scratch/skscla001/speech/data/bigcgen/audio/19_1396_3_192_02_211110-163942_bem_d8d_elicit_1.wav	aba bantu bakopelwe icikope ninshi bali mumwela kwena kakopa nikanye kanye 
/scratch/skscla001/speech/data/bigcgen/audio/34_5178_1_342_02_211114-151459_bem_004_elicit_0.wav	kulubali lwakwe menshi makasa 
/scratch/skscla001/speech/data/bigcgen/audio/32_4618_4_321_01_211112-170955_bem_e94_elicit_2.wav	cilemoneka kwati uyu umwana ali nabafyashi bakwe abamutwele uku kuncende yakwakangalila 
/scratch/skscla001/speech/data/bigcgen/audio/14_3375_2_141_01_211105-022333_bem_ebf_elicit_1.wav	awe mukwai teeti akwanishe nakuba umwana aleangala 
/scratch/skscla001/speech/data/bigcgen/audio/34_5149_3_342_02_211114-135100_bem_004_elicit_1.wav	umulumendo nafwala ifitali ifyakufwala 
/scratch/skscla001/speech/data/bigcgen/audio/7_1748_3_72_02_211031-185950_bem_40e_elicit_1.wav	umukashana nakwata akacola eko abikile pantanshi 
/scratch/skscla001/speech/data/bigcgen/audio/22_2038_3_222_02_211109-111342_bem_004_elicit_1.wav	umulumendo alechofela mumusebo 
/scratch/skscla001/speech/data/bigcgen/audio/27_3361_2_271_01_211111-125055_bem_e6d_elicit_1.wav	abo nakasote bamo batata nababika nama gilashi kumenso 
/scratch/skscla001/speech/data/bigcgen/audio/34_5111_3_342_02_211114-123114_bem_004_elicit_1.wav	shitata naimya nechola 
/scratch/skscla001/speech/data/bigcgen/audio/31_4364_3_312_02_211110-173434_bem_83a_elicit_1.wav	cine bali abachingililwa mwi linga ilyakwata amalaiti pa mulu wa liko 
/scratch/skscla001/speech/data/bigcgen/audio/9_2128_2_91_01_211025-133037_bem_ebf_elicit_1.wav	nga alecita finshi pa lupili ulwaleepa ifyo eka 
/scratch/skscla001/speech/data/bigcgen/audio/28_3472_2_281_01_211111-151853_bem_d8d_elicit_1.wav	shitata umo nafwala ishati lya katapa katapa nakasote akalemo eka kwati kaku ciila cakufyalwa birthday party 
/scratch/skscla001/speech/data/bigcgen/audio/20_7348_4_201_01_220116-195043_bem_62a_elicit_2.wav	cilepala kwati uyu umulumendo aleyikopa ukuti apange ka filimu shino nshiku abantu balepanga sana ifi fintu 
/scratch/skscla001/speech/data/bigcgen/audio/2_289_0_21_01_211023-133353_bem_cee_elicit_0.wav	umulumendo aletoloka ukufuma pa ilinga imo ukuya ku ilinga yimbi 
/scratch/skscla001/speech/data/bigcgen/audio/7_1547_2_71_01_170101-211521_bem_74d_elicit_1.wav	bushe nashiluba nagu shileyakwisa ishi imbwa 
/scratch/skscla001/speech/data/bigcgen/audio/7_1625_0_71_01_170101-171749_bem_74d_elicit_0.wav	namayo umukote alikwata na imfwi mu mutwe 
/scratch/skscla001/speech/data/bigcgen/audio/36_11320_1_362_02_220128-224245_bem_57f_elicit_0.wav	iyi incinga naikwata imiseke ibili iyamawaya umo umuseke uli kuntanshi elyo umbi uli kunuma 
/scratch/skscla001/speech/data/bigcgen/audio/33_4744_3_332_02_211109-145307_bem_b14_elicit_1.wav	kabili cilemoneka kwati baleteya injuka elyo kabili balelanshanya 
