audio	sentence	duration	gender	native_lang
29_9673_1_292_02_220114-204111_bem_84b_elicit_0.wav	akatukutuku anininepo kale moneka akanono saana kwati ka baice elyo kuntanshi kuli akale moneka kwati nika museke aka kubikilamo ifintu 	11.457	male	ngo
14_3257_1_142_02_211028-111039_bem_d90_elicit_0.wav	namayo uufwele icamulopa mulopa naimya ukuboko 	5.082	male	bem
34_10859_4_341_01_220128-204125_bem_d0b_elicit_2.wav	ilishitolo lintu aba abantu bali lishitolo muntu mutitikila ifintu ifingi ifayapala ifyafikope utusela na ifyabunkolanya kanshi aba abantu bakonkele ifyalekanalekana 	12.455	male	bem
4_878_4_41_01_211026-145629_bem_5a5_elicit_2.wav	emukwai nifyofine elo futi incende iya pala uku kwaku angalila muka mana 	8.984	male	bem
21_7569_0_211_01_220117-140134_bem_665_elicit_0.wav	namayo pa citunshi tunshi cakwe na ilaiti pampumi 	4.763999999999999	male	bem
30_4050_0_301_01_211110-004529_bem_654_elicit_0.wav	umulumendo naiminina mumeenshi mupeepi necipooma 	5.989	male	bem
12_6605_0_121_01_211105-162156_bem_9ed_elicit_0.wav	umulumendo naiminina aleposa umupila pakanwa yambwa iletoloka 	7.033	male	nya
22_2008_4_221_01_211109-161608_bem_50c_elicit_2.wav	umulumendo asendeme pa fishimbi 	3.539	male	lam
22_7925_3_222_02_211112-224601_bem_50c_elicit_1.wav	apa tapali ilyashi 	3.085	male	lam
12_2812_4_121_01_211027-040352_bem_bd6_elicit_2.wav	iya fita inoono painankwe 	5.7620000000000005	male	lam
37_5798_2_371_01_211111-163204_bem_5bb_elicit_1.wav	nabashikakila nemishipi shamulopa mulopa pamulu napapita nentambo 	9.256	male	bem
37_5834_0_371_01_211111-233545_bem_5bb_elicit_0.wav	imbwa yafita ileyabuka mumenshi 	3.38	male	bem
4_4694_4_41_01_211031-024316_bem_5a5_elicit_2.wav	uyu umulumendo epo aleya ukwikilila tapalemoneka palemoneka fye icikulwa icili mumbali 	9.46	male	bem
32_4616_3_322_02_211112-083204_bem_947_elicit_1.wav	bushe aba abaana babili balifye beka 	4.763999999999999	male	toi
29_3777_4_291_01_211114-092940_bem_433_elicit_2.wav	ee boi walungika elyo ababene balekula balemoneka nibakalapashi muncito iyi pantu balekula ubusaka saana 	12.024	male	bem
4_757_3_42_02_211023-140456_bem_5a5_elicit_1.wav	nakumbali ya tebulo kulemoneka insalu iyabuta iyabusaka 	6.965	male	bem
22_2024_2_221_01_211109-215635_bem_50c_elicit_1.wav	umulumendo ulelisha banjo pantanshi nintugulishi wa bakemba 	6.534	male	lam
16_6220_4_161_01_220110-134337_bem_5da_elicit_2.wav	cilemoneka kwati balumendo basangwa ku ncende iyi eba dinda ifya kudinda dinda kucibumba ici 	6.806	male	tog
26_3129_0_261_01_211110-094152_bem_dcc_elicit_0.wav	cipalile kwatinakalimo namayo uyu alebutuka mumusebo 	4.265	male	bem
10_2346_0_101_01_211028-193502_bem_ddd_elicit_0.wav	ifinama fili mwitanga lya ng ombe elyo muli na menshi makasa ncende yonse 	8.076	male	bem
8_5566_4_81_01_211102-061845_bem_ce8_elicit_2.wav	naikwata icintu mu kanwa 	4.582	male	bem
6_5079_4_61_01_211028-100757_bem_976_elicit_2.wav	kuntanshi sana kuli ifimbayambaya beminike cipalile ebene ba matuka elyo na bantu beshile mu kushita ifintu 	11.343	male	bem
22_1989_0_221_01_211109-133832_bem_50c_elicit_0.wav	pali aba lumendo batatu abasungu babili naba fwala ama jacket 	5.195	male	lam
35_11140_2_351_01_220118-192126_bem_ba5_elicit_1.wav	bonse bane nabafwala nefimpompo kumutwe 	3.539	male	bem
22_7809_1_222_02_211112-105009_bem_50c_elicit_0.wav	abantu mucibansa nabeminina elo bambi nabekala ukulole mupila 	6.193	male	lam
8_1853_1_82_02_211031-041126_bem_ce8_elicit_0.wav	tacili icaanguka ukunina 	3.335	male	bem
13_3142_1_132_02_211024-214151_bem_9ed_elicit_0.wav	cipalile tali eka umwana aliponabamo abalemumona 	5.671	male	nya
34_4951_3_342_02_211113-145553_bem_50c_elicit_1.wav	umulumendo alelisha ifi nanda ubushiku nafwala ne nkonloko 	5.739	male	lam
6_5040_3_62_02_211030-072413_bem_53e_elicit_1.wav	kunuma yakamwaice kulemoneka kuli inganda iikwete impongolo iyikalamba nelangi lyabuta 	11.048	male	bem
27_3263_3_272_02_211110-191723_bem_f07_elicit_1.wav	eyamukwai elo shilemonekafye bwino nenshimbi umwapusana pusana 	6.76	male	nya
22_2157_4_221_01_211110-215831_bem_50c_elicit_2.wav	uyu umulumendo capala kwati litalanta lyakwe ya kwangasha naka pulanga ka mawilo 	7.01	male	lam
12_6710_4_121_01_211106-225507_bem_9ed_elicit_2.wav	kumbali nakunuma kuli ifimuti 	4.356	male	nya
27_3418_1_272_02_211111-152828_bem_f07_elicit_0.wav	elo pali nepoto pabali ya imbaula 	3.993	male	nya
29_9615_3_292_02_220114-173623_bem_84b_elicit_1.wav	kuli na bantu babili abale pita umo ale losha kufile citika 	5.7170000000000005	male	ngo
38_11808_2_381_01_211114-153115_bem_ba5_elicit_1.wav	kwena apa aleshelela nga waliponene tekuti waicena ububi sana 	5.218	male	bem
31_4359_0_311_01_211110-172038_bem_85e_elicit_0.wav	umulumendo umusungu alemoneka uwakalipa lintu ekele muncende iyaku shitilamo ifyakulya no bwalwa 	5.83	male	bem
20_7281_1_202_02_220119-114616_bem_665_elicit_0.wav	umwana wakwe ali kuntanshi yacimpelwa 	4.513999999999999	male	bem
26_3103_0_261_01_211109-195828_bem_dcc_elicit_0.wav	aba bantu bele enda mukashila aka tambalala 	4.923	male	bem
12_2918_2_121_01_211031-160940_bem_bd6_elicit_1.wav	muli ne ifimbayambaya mumbali ya musebo 	6.261	male	lam
13_6787_3_132_02_211104-181135_bem_ce8_elicit_1.wav	ile moneka iya naka imbwa ine ifwile na isamba sana pa menshi paku senda ici fupa ici 	13.521	male	bem
35_5320_2_351_01_220117-140911_bem_ba5_elicit_1.wav	alelenga ulunga ulwa calo ca united states of america 	4.197	male	bem
1_3842_1_12_02_211103-110432_bem_2a5_elicit_0.wav	bushe nganikwisa imbwa ilebutukila 	4.763999999999999	male	bem
14_7135_3_142_02_211112-113550_bem_5da_elicit_1.wav	abaleemoneka kwati balewina nibanani 	3.153	male	toi
22_2000_0_221_01_211109-154849_bem_50c_elicit_0.wav	ibumba lya bakashana ili mupanga 	3.879	male	lam
12_2912_0_121_01_211031-130354_bem_bd6_elicit_0.wav	umulumendo naikata umupila kuminwe 	5.785	male	lam
22_2072_0_221_01_211110-104747_bem_50c_elicit_0.wav	abalumendo babili nabafwala imingala ishabuta 	4.242	male	lam
1_80_4_11_01_211030-105402_bem_cc3_elicit_2.wav	amashati yachishibilo imbwa ilikuntanshi nakuba shilimuchibansa shilechifyana mumangalo ayalubilo 	11.865	male	toi
14_7195_3_142_02_211112-141436_bem_5da_elicit_1.wav	bushe ewuyu umulumendo ulefwaya ukuya mukucimfya uyu mwenshi uleisa 	5.603	male	toi
12_6644_3_122_02_211104-060557_bem_ce8_elicit_1.wav	baleshelemuka pa itenti 	5.989	male	bem
17_6648_1_172_02_220112-160358_bem_5da_elicit_0.wav	bushe ewuyu umulumendo uleya mukucimfya uyu mulungu uleisa 	4.855	male	toi
34_5071_3_342_02_211114-085609_bem_50c_elicit_1.wav	cilemoneka kuli ifyo balepembela 	2.722	male	lam
495_4_01_210929-222455_bem_81c_elicit_2.wav	aba bantu kuti babako fye beka pantu iyi ni n ganda 	8.144	male	bem
34_4965_1_342_02_211113-162503_bem_50c_elicit_0.wav	abakashana bali bane nabekala panshi pa bwangalo 	4.628	male	lam
774_1_02_211011-175947_bem_81c_elicit_0.wav	alemoneka natemwa ukulalisha ifyo alelisha umukashana uyu 	5.445	male	bem
8_5716_0_81_01_211102-110924_bem_ce8_elicit_0.wav	abakashana babili nabeminina 	3.811	male	bem
19_1244_0_191_01_211108-141014_bem_665_elicit_0.wav	ifimbaya mbaya fyaisuka mumbali na imitenge nafikonkana umulongo convoy 	8.78	male	bem
17_7911_4_171_01_211110-063137_bem_947_elicit_2.wav	kabili iyi incende naikwa ifimuti ifiingi ifishungulwike 	7.553999999999999	male	toi
18_6923_1_182_02_220117-153304_bem_5bb_elicit_0.wav	nafwala ichisote icha kuichingilisha kubusanso nabikapo nama galashi 	5.535	male	bem
12_2981_0_121_01_211101-061510_bem_bd6_elicit_0.wav	umulumendo aleanagala 	5.104	male	lam
26_3053_4_261_01_211109-120230_bem_dcc_elicit_2.wav	cishinka olo bwangalo bwakula toloshafye inchinga 	5.263	male	bem
12_6724_0_121_01_211107-064645_bem_9ed_elicit_0.wav	umulumendo naikata ipulanga muminwe 	4.242	male	nya
28_9301_4_281_01_220109-101659_bem_94f_elicit_2.wav	cifwile ale sakamana aba abakote abekele pantu bale moneka abalwala 	7.146	male	ngo
18_11982_1_182_02_211109-165042_bem_433_elicit_0.wav	umukashana ali kwati aleseka umulumendo ninshi umulemendo alecita ifintu ifishilingile 	10.164	male	bem
27_9160_2_271_01_211113-230756_bem_f07_elicit_1.wav	bushe cilemoneka kwati aba baiche baleyangala ama angalonshi 	3.902	male	nya
37_5807_0_371_01_211111-173757_bem_5bb_elicit_0.wav	umulumendo aleboomba alepanga icintu icilemoneka kwati litebulo 	9.029	male	bem
13_6828_0_131_01_211029-174705_bem_9ed_elicit_0.wav	umwaice umwanakashi ale lisha utubeseni uku bomfyo utu muti 	6.602	male	nya
19_7029_3_192_02_220118-092327_bem_5bb_elicit_1.wav	pali bakafundisha pali banamayo babili elyo na bashitata babili 	5.83	male	bem
29_3704_4_291_01_211115-095020_bem_dcc_elicit_2.wav	elo akaliluba akali pe jaketi lyakwa shibwinga nakapala iluba likete nabwinga ukutila bamoneke uku cindama 	10.209	male	bem
26_2981_0_261_01_211108-172131_bem_dcc_elicit_0.wav	ndemona abantu batatu babili nabekalako panshi umo naiminina 	5.172000000000001	male	bem
14_7131_1_142_02_211112-112959_bem_5da_elicit_0.wav	bushe imbwa ishi kwena shifumine kwisa 	3.176	male	toi
26_2953_0_261_01_211108-141020_bem_dcc_elicit_0.wav	bana mayo babili mwi lumu belebomba incito iya kupikula pikula nakotoni 	6.738	male	bem
26_8890_3_262_02_211112-120003_bem_dcc_elicit_1.wav	limbi cacine nimpepo pantu talinesansa saana 	5.127000000000001	male	bem
19_1216_0_191_01_211108-121920_bem_665_elicit_0.wav	ibumba lya batandashi liletamba akamfukwe mfukwe ka menshi akalefuma mucibumbwa 	8.53	male	bem
13_6923_0_131_01_211031-135119_bem_9ed_elicit_0.wav	iconi na ciminina pamabwe mupepi namenshi ayengi aya lepita 	5.15	male	nya
1_142_0_11_01_211031-124709_bem_cc3_elicit_0.wav	imbwa iletolokela mu menshi 	5.694	male	toi
25_2827_0_251_01_211109-235255_bem_5da_elicit_0.wav	abalumendo babili bale cimfyanya mubwangalo bwa baseball 	4.5600000000000005	male	toi
36_5507_2_361_01_211114-135519_bem_654_elicit_1.wav	eya mune nakwata na umushishi uwipi uwaafita nafwala neshati ilya kashika netoloshi ilyafita 	10.549	male	bem
2_392_3_22_02_211026-160701_bem_2a5_elicit_1.wav	kunuma ya mbwa kuli icipuna icisuma sana icapangwa ne nshimbi 	5.808	male	
22_7917_3_222_02_211112-223617_bem_50c_elicit_1.wav	umbi mutali nafwala fya kashika 	3.72	male	lam
37_5825_2_371_01_211111-224245_bem_5bb_elicit_1.wav	umo kateya wamupila naikata na mumusana 	4.061	male	bem
26_8802_0_261_01_211112-003044_bem_8f1_elicit_0.wav	bana kulu nabeminina balelanda kubakashana na baice abekele 	5.15	male	bem
16_6417_4_161_01_220111-170041_bem_5da_elicit_2.wav	awe taletina pantu alishiba saana ukushelela nokukweleka impili nakwata nentambo shakula kwelelako 	8.462	male	toi
25_2783_0_251_01_211109-181616_bem_5da_elicit_0.wav	ibumba lya bantu liletamba uwuleshelela mu meenshi makasa 	4.333	male	toi
12_2828_0_121_01_211029-022545_bem_bd6_elicit_0.wav	umwana umwanakashi naiminina mumbali wa musebo 	8.28	male	lam
35_5401_2_351_01_220117-162205_bem_ba5_elicit_1.wav	kwena mukumoneka tulemoneka kwati kuti twaba tulyo 	4.197	male	bem
31_4302_4_311_01_211110-112515_bem_85e_elicit_2.wav	cine kwamutende limbi eco aasalile ukuyako pakutila ekale atontonkanye bwino pafintu ifilemoneka ukumu pakasa 	7.577000000000001	male	bem
18_12022_2_181_01_211114-095648_bem_5da_elicit_1.wav	cipalile kwati alelolela umo pabene bancinga shili kununa yakwe 	4.696000000000001	male	toi
22_2199_4_221_01_211111-103436_bem_50c_elicit_2.wav	llmbi kuli umuntu uko aleya 	3.607	male	lam
4_4689_3_42_02_211031-155852_bem_5a5_elicit_1.wav	munuma iya iyi imbwa pali naca shima acanono akale monekela pambali 	8.349	male	bem
30_9794_3_302_02_220121-122743_bem_c25_elicit_1.wav	bushe nifinshi ifyo uyu mwaume alecita kuli ici icikulwa icabula ukupwa 	11.207	male	bem
16_6325_2_161_01_220111-111146_bem_5da_elicit_1.wav	kwena bana mayo aba niba kemba kabili nokushana balashana 	4.628	male	toi
10_2415_4_101_01_211030-123130_bem_ddd_elicit_2.wav	kayanda kalitenti pantu motoka ili kunuma ya cikope 	6.783	male	bem
6_5142_4_61_01_211028-135620_bem_976_elicit_2.wav	bonse bane abaikumbete balemoneka abafulwa pantu nabafinya pamenso bonse elyo ituka ilili kunuma yabo kuti lyaba lyabo 	14.678	male	bem
8_1812_1_82_02_211026-165406_bem_ce8_elicit_0.wav	iishalile naifuma namunshila ilemoneka ilefwaya ukutililila iitangile 	8.302999999999999	male	bem
34_5021_1_342_02_211113-222937_bem_50c_elicit_0.wav	ali mu muulu ica mutwe panshi 	2.813	male	lam
12656_1_02_211103-093634_bem_dcc_elicit_0.wav	nimumona namutekenya uyu alemoneka euleensha ici cine cimazembe icamutuntula 	8.621	male	bem
29_9509_3_292_02_220112-155059_bem_84b_elicit_1.wav	elyo uku bale angalila ni pepi nomu sebo bushe nicinshi cilya icile pita mu musebo 	7.667999999999999	male	ngo
22_2196_4_221_01_211111-074251_bem_50c_elicit_2.wav	kutali lutwe kuli papatala ya ng anda 	4.197	male	lam
32_10230_4_321_01_220120-012315_bem_b8a_elicit_2.wav	uyu umwaume alemoneka ukuti alifulungana pantu aleenda fye na makasa ukwabula ukufwala insapato elyo nakabili natuulika nefibokoshi iflemoneka kwati endafye nafyo 	15.54	male	bem
34_4988_3_342_02_211113-181647_bem_50c_elicit_1.wav	kumpela ya kuno kuli ifyola fiitatu ifyapalana 	4.242	male	lam
13_3046_3_132_02_211024-114920_bem_9ed_elicit_1.wav	cipalile alitemwisha saana imyotoka 	4.424	male	nya
18_12155_2_181_01_211114-235334_bem_5da_elicit_1.wav	ee boi umulumendo wine uyu ifyo alepilibaushapo akakene kangu kakwe teti aicena nokuicena 	7.26	male	toi
35_11125_0_351_01_220118-191148_bem_ba5_elicit_0.wav	abaume babili na umwanakashi umo baleshana 	4.083	male	bem
12_2804_2_121_01_211027-031348_bem_bd6_elicit_1.wav	naka kwata nefi pepala mu minwe 	5.059	male	lam
36_11441_3_362_02_220227-155714_bem_d0b_elicit_1.wav	ca cine sana pantu pamatebulo ayengi pali nottubotolo twamucele uto babikilepo elyo pali namatambula yakunwinamo 	11.094	male	bem
14_3489_1_142_02_211031-174016_bem_743_elicit_0.wav	nabafwala ifya palana nelyo bambi bafwele ifyapisanako bushe nifinshi ifileecitika 	8.439	male	bem
17_6549_3_172_02_220112-123608_bem_5da_elicit_1.wav	nakuba limbi ilefwayamo ifyakulya 	3.516	male	toi
13_6980_4_131_01_211031-155446_bem_9ed_elicit_2.wav	endita katwishi efyo balelolesha 	3.198	male	nya
12520_0_01_211102-093321_bem_142_elicit_0.wav	ahhh boi somone ifilecitika kuno mmmm bushe waliimyapo ibotolo ubukalamba elyo muli fye abantu babili tauletontonkanya ukuti nacifina ici cintu kabili kuti batoba 	13.657	male	bem
18_12179_2_181_01_211115-110813_bem_5da_elicit_1.wav	ee boi pantu inshila ii eko iletungululafye elyo ifimuti ifi mumbali balifisunga ubusaka saana 	6.851	male	toi
34_5064_1_342_02_211114-084600_bem_50c_elicit_0.wav	umulumendo alelansha umukashana 	3.244	male	lam
25_2791_0_251_01_211109-184119_bem_5da_elicit_0.wav	umulumendo alelya nokunwa 	3.04	male	toi
26_8836_3_262_02_211112-085029_bem_dcc_elicit_1.wav	ilemoneka kwati ning anda alimo uyu muntu 	4.468999999999999	male	bem
28_9227_2_281_01_220108-125624_bem_94f_elicit_1.wav	cipalile nikulya ba ninyina ama bwato nga kuli eko ulefwayo ukuya 	5.399	male	ngo
13_3246_1_132_02_211025-223203_bem_9ed_elicit_0.wav	cilee moneka kwati kuli aba taangile ku ntanshi ebo ile konkamo pantu panshi pale moneka ama kasa yacila pita 	11.547	male	nya
17_6652_3_172_02_220112-172658_bem_5da_elicit_1.wav	nomba kwena tabale umfwa impepo pantu kuncende uku kulemoneka ukwatalala sana 	6.261	male	toi
4_4522_1_42_02_211030-134205_bem_5a5_elicit_0.wav	elo aba abana abale angala palunkoto bali aba sangala nganshi mukwai 	8.621	male	bem
17_7939_2_171_01_211110-073507_bem_947_elicit_1.wav	cipalile kwati nakalimo abakashana aba balekopesha icikope 	7.577000000000001	male	toi
28_9223_2_281_01_220107-191206_bem_94f_elicit_1.wav	aba bantu cipalile bale bompela capamo mu kumfwisha bwino abantu lulya bale panga amangalo kuntanshi yabantu 	9.959	male	ngo
35_10991_4_351_01_220118-085645_bem_ba5_elicit_2.wav	apa ali palemoneka pali amenshi panshi ichinshingwa chakwe cilemoneka mumenshi palemoneka pakwangalila umupila wakumaboko kwishilya kuli umusebo ifimuti namayanda ayalepa 	13.408	male	bem
29_3816_4_291_01_211114-131309_bem_433_elicit_2.wav	ndemona ici cimbayambaya caile mukusenda ifilimwa kumabala nomba fyalifulisha elo akambayambaya bakwete kanono saana 	12.546	male	bem
8_1752_2_81_01_211026-054323_bem_abe_elicit_1.wav	uufwele insapato shabuta nakwata ibotolo ku minwe 	6.397	male	bem
22_7722_1_222_02_211111-222506_bem_50c_elicit_0.wav	nafwala icisote caku cingilila umutwe 	4.174	male	lam
17_7831_4_171_01_211109-095507_bem_947_elicit_2.wav	nasumina kabili bashi tata aba babili balelolela ishi imbwa ukuti shipwishe amangalo 	10.685	male	toi
28_9212_4_281_01_220107-182542_bem_94f_elicit_2.wav	yaku chingilila abaiche bela fumina panse pantu kuti ba luba 	6.738	male	ngo
16_6229_2_161_01_220110-135932_bem_5da_elicit_1.wav	cilemoneka kwati ni mung anda ali alelolesha pali key board pantu alefwaya ukusambilila ukulisha 	6.624	male	tog
31_4405_4_311_01_211110-210837_bem_85e_elicit_2.wav	cine kuli fimo ifilecitika uku nangula nifyo mwasosa ati bele mukutusishako tachishibike bwino ifishibikwe fyakutila ati ekobali 	12.659	male	bem
18_6777_3_182_02_220117-070926_bem_5bb_elicit_1.wav	kunuma yabo kuli ichimbaya mbaya ichikalamba elyo na utunono 	5.898	male	bem
37_11470_0_371_01_211113-102752_bem_5bb_elicit_0.wav	umulumendo naikala panshi naikata nolusapato lwakwe kuminwe 	5.082	male	bem
31_4242_2_311_01_211109-215953_bem_85e_elicit_1.wav	iyili panshi naikwata akamupila aka katapa katapa 	3.856	male	bem
16_6341_4_161_01_220111-115140_bem_5da_elicit_2.wav	awe kwena umuntu uyu uletoloka alibelela ukutoloka kanshi teti aichene 	6.125	male	toi
16_6305_2_161_01_220111-001927_bem_5da_elicit_1.wav	actually these people are a couple 	7.532	male	toi
34_5127_4_341_01_211114-133329_bem_50c_elicit_2.wav	cilemoneka kwati nabutuka intamfu iitali sana 	3.584	male	lam
37_5715_0_371_01_211109-140029_bem_5bb_elicit_0.wav	utubwa tubili tuleceena kabili na ukupepekana 	5.331	male	bem
18_12181_4_181_01_211115-111504_bem_5da_elicit_2.wav	ndemona babasendelefye kubafyashi babo limbi tabeshibe na ifilecitika balekonkeleshafye abafyashi babo 	7.441	male	toi
1_89_4_11_01_211030-111155_bem_cc3_elicit_2.wav	impili ili iya tambalala balemoneka nakutalala pantu bonse bali nefya mpepo 	12.024	male	toi
29_9598_1_292_02_220113-192905_bem_84b_elicit_0.wav	mupepi no musebo na beminika incinga paka shimbi 	5.263	male	ngo
28_9309_2_281_01_220109-105626_bem_94f_elicit_1.wav	nensapato imo ili mumulu cifwile ba cimu tolokela elyo apona panshi 	9.347	male	ngo
13_6955_1_132_02_211105-183955_bem_ce8_elicit_0.wav	akali mukanwa kalemoneka kwati nika bola akanono naikakwa nemishipi shibili ishapusana umo mummukoshi elyo umbi pa mubili 	15.745	male	bem
37_11680_4_371_01_211114-150706_bem_5bb_elicit_2.wav	isitima likwete ilangi lyafita 	3.267	male	bem
29_9640_3_292_02_220114-181936_bem_84b_elicit_1.wav	elyo pa tebulo pali ifitabo ne nkomaki bushe kuti mwabe ifya kunwa 	8.349	male	ngo
26_8838_1_262_02_211112-085624_bem_dcc_elicit_0.wav	elo napa kwimba ala naba fwala ubusaka saana 	4.265	male	bem
34_10844_0_341_01_220128-160526_bem_d0b_elicit_0.wav	abanakashi nabekata inyali yamalaiti muminwe shabo 	5.808	male	bem
21_7618_4_211_01_220118-092230_bem_665_elicit_2.wav	eya mukwai pantu teleningi nao tafwaika bantu abengi kuti bakulufyanishisha imilimo 	7.872000000000001	male	bem
17_6629_3_172_02_220112-154206_bem_5da_elicit_1.wav	bushe umu bekele nimu ofesi nangula ni mwituka lya fyakulya 	4.945	male	toi
27_9038_4_271_01_211113-132448_bem_f07_elicit_2.wav	aba bantu nabatemwa ukusangwa apa pacende iyi 	4.718999999999999	male	nya
10_6119_4_101_01_211104-143355_bem_5a5_elicit_2.wav	tashilelwa ishi imbwa shilecena cenafye 	4.923	male	bem
27_9176_4_271_01_211113-234810_bem_f07_elicit_2.wav	abanankwe abaletamba nabekala napa mabwe bonse 	4.763999999999999	male	nya
8_1941_2_81_01_211031-110822_bem_abe_elicit_1.wav	tafwele na ilaya lya kumulu 	3.289	male	bem
28_9321_0_281_01_220109-115827_bem_94f_elicit_0.wav	imbwa nailala panshi ile moneka kwati ile fwaya ukui fwena pamusana 	6.102	male	ngo
12_2988_0_121_01_211102-011356_bem_bd6_elicit_0.wav	bashikulu bantu nabeminina pakati yamusebo 	5.0360000000000005	male	lam
36_5455_0_361_01_211113-124024_bem_654_elicit_0.wav	ing ombe yafulula shitata panshi mucibansa shitata naikatilila kuntambo ili mumusana wa n gombe pakwebati epona panshi 	12.659	male	bem
10_2320_4_101_01_211028-073009_bem_ddd_elicit_2.wav	kuli ifintu ifingi yingabutukila lelo nomba nayitwa 	9.233	male	bem
