audio	sentence	duration	gender	native_lang
17_7979_4_171_01_211110-100241_bem_947_elicit_2.wav	cili nimucungulo namalaiti nayasanika ilyo imbwa ilebuka 	7.622999999999999	male	toi
13_6833_2_131_01_211029-190944_bem_9ed_elicit_1.wav	bale moneka kwati bale umfwa bwino sana 	3.834	male	nya
19_7114_1_192_02_220118-161642_bem_5bb_elicit_0.wav	bali mucikulwa cabwalwa umo umuli abantu abengi nganshi 	3.993	male	bem
6_5107_3_62_02_211031-054614_bem_53e_elicit_1.wav	umukashana nalalika akamulumendo pacisolobelo ica kumwafwilishako ukowa ilyo kalesambilila nokukafwilisha ukukana nwena 	14.247	male	bem
17_7782_0_171_01_211109-055212_bem_947_elicit_0.wav	umwana umulumendo umusungu aale angala 	4.673	male	toi
19_1396_0_191_01_211109-123247_bem_665_elicit_0.wav	bashitata batatu na banamayo babili nabatolokela mumulu pakukopwa icikope bali abansansa 	8.802	male	bem
32_4528_3_322_02_211111-073041_bem_947_elicit_1.wav	bushe cinshi abantu bonse abantu abokongene uku bafwalile ifyampepo 	8.984	male	toi
30_9882_0_301_01_220123-110232_bem_c25_elicit_0.wav	pali ici icikope pali namaayo umukulu uwabuuta inkanda 	10.209	male	bem
9_3_02_210926-152852_bem_81c_elicit_1.wav	baleowa pamumana wakule fi bushe nomba teti banwine 	5.263	male	bem
14_3494_3_142_02_211031-175054_bem_743_elicit_1.wav	bushe nimwitempele baleimbila ngangula baleimbafye 	5.24	male	bem
28_9236_2_281_01_220108-160859_bem_94f_elicit_1.wav	efyo cipalile limbi naku talala noku talala fye uku kwine kuncende 	5.83	male	ngo
17_7983_4_171_01_211110-101800_bem_947_elicit_2.wav	eico lumo ulupwa nalwikala lulekopa icikope ukubomfya lamya 	10.232	male	toi
38_6016_4_381_01_211112-211700_bem_ba5_elicit_2.wav	shitata kwena talemoneka uwasakamana ukulanga ukuti naishiba ifyo alecita 	6.261	male	bem
36_11282_4_361_01_220223-114044_bem_d0b_elicit_2.wav	elyo nakwata nomukaka ponse pakanwa kakwe nakwata umukaka eco atemenwe sana 	11.797	male	bem
21_7677_2_211_01_220118-131617_bem_665_elicit_1.wav	nomba iyimyenseshe balilesha abefunde lya pamusebo walishiba ati balakaka te 	6.125	male	bem
34_5155_2_341_01_211114-145946_bem_50c_elicit_1.wav	cilemoneka kwati naluba mu muntontokanyo 	3.448	male	lam
13_3221_3_132_02_211025-212054_bem_9ed_elicit_1.wav	efyo cipalile limbi efyo yaba pakucimfya ufwile wachenako abanobe 	7.849	male	nya
8_1972_3_82_02_211031-072906_bem_ce8_elicit_1.wav	ifya kwangalilapo nabafipompa na umwela 	6.0120000000000005	male	bem
12698_0_01_211103-150006_bem_dcc_elicit_0.wav	abalumendo nabanina pali bakabalwe elyo nabafwala ifyapalana kwati bashilika nomba naumona ifyo utusote twabo tulemoneka 	10.958	male	bem
31_10072_4_311_01_220130-200522_bem_c25_elicit_2.wav	kuntanshi ya uyu umusebo uyu umwaume aleciluka kuli icikulwa ico icikalamba balekula 	10.867	male	bem
29_9560_1_292_02_220113-101201_bem_84b_elicit_0.wav	ale imba umu mumuputulwe ali kunuma yakwe kule moneka necilimba icile moneka cakulenga ifyo lemba file umfwika saana 	9.755	male	ngo
38_5983_0_381_01_211112-203556_bem_ba5_elicit_0.wav	ibumba lya bantu abafwele ifyakufwala ifyalekana lekana ifya mu cilonganino bali panse 	6.783	male	bem
28_9352_4_281_01_220109-152810_bem_94f_elicit_2.wav	afwile ale tina amenshi ayale musabukila 	4.468999999999999	male	ngo
511_0_01_211003-153749_bem_81c_elicit_0.wav	bakemba ba nyimbo nabeminina baleimba inyimbo 	5.785	male	bem
35_11194_4_351_01_220118-195441_bem_ba5_elicit_2.wav	nomba tabalemoneka aba sansamuka iyo 	3.539	male	bem
18_12186_4_181_01_211115-113109_bem_5da_elicit_2.wav	elyo umulumendo alemoneka naposhako saana amaano ifili mumbali talifimona na ukufimona 	6.692	male	toi
4_865_0_41_01_211026-142617_bem_5a5_elicit_0.wav	nakulu bantu alemoneka kwati ale endela pali aka tambo akanono 	8.122	male	bem
17_6479_3_172_02_220112-005024_bem_5da_elicit_1.wav	emukwai ale angasha ama toys yakwe nensansa 	4.061	male	toi
30_4159_0_301_01_211110-185353_bem_654_elicit_0.wav	umusungu umukote nafwala ifyakufwala ifilemoneka kwati fya kubufumu 	8.937999999999999	male	bem
19_1219_2_191_01_211108-122553_bem_665_elicit_1.wav	iciibi nacisulwa lubali lumo elyo capentwa na ilangi lyakashika 	7.305	male	bem
17_7985_0_171_01_211110-102820_bem_947_elicit_0.wav	banamaayo nabashitaata nabeminina baletamba insakwe 	7.327999999999999	male	toi
28_9450_0_281_01_220111-102139_bem_94f_elicit_0.wav	abaume nabemya ifima luba ifingi mu cijinga ico bemishamo ifintu ifingi 	7.033	male	ngo
1_84_2_11_01_211030-105905_bem_cc3_elicit_1.wav	ikwete amasako ayakashika wena umuchila utali 	7.169	male	toi
10_6205_3_102_02_211102-134408_bem_ddd_elicit_1.wav	bushe finshi ilecita imbwa imo ukukuncende 	5.626	male	bem
28_9356_4_281_01_220109-153223_bem_94f_elicit_2.wav	endita cile moneka cili pa lubilo saana elyo nacibendamako panono limbi ale fwaya uku koneka 	8.485	male	ngo
21_7679_0_211_01_220118-131947_bem_665_elicit_0.wav	umulumendo nasenama panshi na icakunwa kukanwa 	4.855	male	bem
17_6616_3_172_02_220112-152706_bem_5da_elicit_1.wav	ninshi umunankwe napokelela icililo nangula ilyashi ilibi 	4.787	male	toi
27_3425_3_272_02_211111-153718_bem_f07_elicit_1.wav	bushe cilemoneka kwati aba bamayo bafuma kwisa 	4.174	male	nya
4_4701_0_41_01_211031-104738_bem_5a5_elicit_0.wav	umulumendo uwensha ama honda naikata icikombe kuminwe 	5.059	male	bem
2_371_1_22_02_211026-154412_bem_2a5_elicit_0.wav	ikwete amasako ya buta umupitile ifibala fya butuluka 	4.945	male	
22_1985_0_221_01_211109-131401_bem_50c_elicit_0.wav	abalumendo babili balefwaya uku chiluka umusebo 	3.221	male	lam
22_7719_3_222_02_211111-222125_bem_50c_elicit_1.wav	cilemoneka kwati ali muma tontokanyo 	4.038	male	lam
38_11751_4_381_01_211114-120026_bem_ba5_elicit_2.wav	bushe kuti wakwanisha fyonse mpaka nautapilishamo sana sana impanga nga naikula 	6.284	male	bem
32_4592_1_322_02_211111-093210_bem_947_elicit_0.wav	naba kolongana nabeminina kabili babili pali ili ibumba nabaketa ifyapala amalampi kuminwe 	12.523	male	toi
12736_0_01_211103-163915_bem_dcc_elicit_0.wav	uhm umwana uyu imikopeseshe fye nefyo eminine kwati bakulu nabameka lintu balekopeshe icikope mwana obe yu 	11.321	male	bem
499_4_01_210929-223513_bem_81c_elicit_2.wav	kuti wakalipa lelo balamona apakuposela elo nabekata balishiba ifyakwikata 	9.982	male	bem
419_1_02_211016-123522_bem_dcc_elicit_0.wav	nomba cilemoneka kwati uyu shitata alilemana amolu tayabomba bwino 	8.212	male	bem
14_3455_3_142_02_211031-133736_bem_743_elicit_1.wav	ili iyikalamba iyaina 	3.698	male	bem
26_8852_2_261_01_211112-022045_bem_8f1_elicit_1.wav	eee kuti yaba nayena ama ofesi umubombela abantu capamo 	4.9	male	bem
16_6314_4_161_01_220111-003433_bem_5da_elicit_2.wav	emukwai kwena kwalaba ukulya nokunwa abantu bala sansamuka sana 	6.556	male	toi
34_10768_1_342_02_220128-011713_bem_d0b_elicit_0.wav	ici cikocikala alimo nacikakililwa kabili ciletintwa na bakabalwe babili abakulu 	11.23	male	bem
2_408_3_22_02_211026-162957_bem_2a5_elicit_1.wav	kuliko ilinga lya tushimbi nalimo umuli imbwa shibili elyo no muntu umo 	6.942	male	
35_10965_0_351_01_220118-083727_bem_ba5_elicit_0.wav	umulumendo wabuuta inkanda ali mucibansa camupila 	4.174	male	bem
12_6701_2_121_01_211106-221828_bem_9ed_elicit_1.wav	fiemoneka fyonse ifyafiita 	4.129	male	nya
4_800_2_41_01_211025-143723_bem_5a5_elicit_1.wav	elo aka akamwana akanono nabaka fwalika na ka kaputula aka nono 	6.783	male	bem
36_11248_0_361_01_220212-140015_bem_d0b_elicit_0.wav	abantu basano balimukati yamuputule umo bakopela nokwimbile nyimbo 	9.778	male	bem
12_6707_2_121_01_211106-223756_bem_9ed_elicit_1.wav	nabafula nensapato epo baletoloka mumenshi 	4.877	male	nya
35_11099_2_351_01_220118-185419_bem_ba5_elicit_1.wav	ulemoneka niulya umuputule basambilamo 	3.267	male	bem
12232_0_01_211021-163917_bem_dcc_elicit_0.wav	umulumendo ufwele itoloshi ilya kashika naikata kumutanto icilemoneka kwati aletukusha umubili wakwe 	13.022	male	bem
28_9439_0_281_01_220111-100912_bem_94f_elicit_0.wav	motoka ilimu cibansa naifumya ifyushi ifingi saana 	5.104	male	ngo
35_10969_4_351_01_220118-084120_bem_ba5_elicit_2.wav	alemoneka uwasansamuka sana mukwangala kwakwe 	3.902	male	bem
20_2_01_210926-155807_bem_72c_elicit_1.wav	aletamba ubwangalo bwakumakasa 	5.331	male	bem
12_6594_4_121_01_211105-134633_bem_9ed_elicit_2.wav	umukashana nafwala icisote kumutwe 	4.287	male	nya
17_7877_2_171_01_211109-202517_bem_947_elicit_1.wav	ee cileshungulika kabili cilefumya necushi icingi 	7.213999999999999	male	toi
12_6577_2_121_01_211105-123855_bem_9ed_elicit_1.wav	balekopa ifyo aleyangala pacibumba 	4.038	male	nya
19_1401_2_191_01_211109-222359_bem_665_elicit_1.wav	kabili na inkaki mukoshi ya maluba maluba ikoti lya makumbi makumbi watikama abikapo na inkoloko 	9.369	male	bem
22_2032_2_221_01_211109-222912_bem_50c_elicit_1.wav	ku numa yabo kuli fimuti fibili ne cikulwa 	4.605	male	lam
38_11748_4_381_01_211113-235207_bem_ba5_elicit_2.wav	awe ninshi incende iyi ikulu icakuti uku kubefye ni ku musolo 	4.968	male	bem
13_6837_2_131_01_211029-193057_bem_9ed_elicit_1.wav	ale moneka afumine apa tali katwishi efyo ale fwalikisha 	5.331	male	nya
29_9686_3_292_02_220114-213500_bem_84b_elicit_1.wav	ale lolesha pafile citika apa pa ncende nafwala necampepo 	5.581	male	ngo
4_820_4_41_01_211025-155804_bem_5a5_elicit_2.wav	elo pambali pali ne mfula yabuuta epo icani camenena 	8.099	male	bem
1_3958_3_12_02_211104-144605_bem_2a5_elicit_1.wav	ishi imbwa shelepepekanina mumpanga 	5.354	male	bem
12_6633_3_122_02_211104-054935_bem_ce8_elicit_1.wav	ehe elyo kuli icipampa icikalamba 	7.01	male	bem
13_3006_3_132_02_211024-024221_bem_9ed_elicit_1.wav	kunuma yakwe kuli abalumendo babili abafwele ifyafiita 	7.622999999999999	male	nya
19_1399_0_191_01_211109-124416_bem_665_elicit_0.wav	shikulu bantu ali palupili lwamabwe nafwala ifyatikama kabili icola kunuma na inkonto shibili kuminwe 	10.277	male	bem
36_5498_4_361_01_211113-152640_bem_654_elicit_2.wav	palubansa pali ulunkoto ulwa katapa katapa pakati elyo mumbali muli ifyani ifyauma kunuma kuli ifimuti ifingi 	10.232	male	bem
12_2969_2_121_01_211101-025044_bem_bd6_elicit_1.wav	elyo muli ifyani mumumana 	4.832	male	lam
25_2859_0_251_01_211110-105314_bem_5da_elicit_0.wav	umwana umwaume ale angala mumatipa 	3.221	male	toi
25_2934_2_251_01_211110-165900_bem_5da_elicit_1.wav	shi tata ufwele icakashika atila iseni tumoneko inshila twalapita nga twafika pali map iyi ili pacikope 	8.847999999999999	male	toi
29_9491_1_292_02_220111-190634_bem_94f_elicit_0.wav	apa apaku sambila balipa cingilila bwino bwino ne cisalu icile moneka katapakatapa 	7.146	male	ngo
21_1756_3_212_02_211112-173339_bem_85e_elicit_1.wav	elo umu mukalale alepita namayo uyu mulemoneka fye ifintu ifya kale ifi mbayambaya filemoneka ifya pangilwe akale elo nefikulwa filemoneka bafikulile akale 	10.164	male	bem
38_5975_2_381_01_211112-201912_bem_ba5_elicit_1.wav	iyi incende ilemoneka iikalamba sana elyo kabili nga incende umu abantu abengi besa mukwisa angala nangu ukucimfyanya 	9.143	male	bem
17_7897_2_171_01_211110-060747_bem_947_elicit_1.wav	umulumendo natampula ulutampula ulubilo ilyo aleannka umupila 	9.392	male	toi
35_11002_4_351_01_220118-091055_bem_ba5_elicit_2.wav	shino nshiku abantu balaitekelafye abene mukushibomfya munshila ishalekanalekana 	5.535	male	bem
8_1960_1_82_02_211031-071409_bem_ce8_elicit_0.wav	cilemoneka naishupa ukuifumya umo ingile 	6.827999999999999	male	bem
30_9896_2_301_01_220124-004127_bem_c25_elicit_1.wav	iyi imbwa iyamafufu ayabuuta naikala uku ninshi ileonsha abana 	10.254	male	bem
12_6606_2_121_01_211105-162410_bem_9ed_elicit_1.wav	aba babili balenwafye amenshi cilyabaleenda 	4.673	male	nya
2_4105_0_21_01_211031-153113_bem_2a5_elicit_0.wav	umuntu ali mucidoli cakwa kabalwe ico afwele ica butuluka nacikwata na ifyakufwala kuminwe 	9.823	male	bem
28_9400_0_281_01_220110-202854_bem_94f_elicit_0.wav	shi kulu bantu nakutumana alifye eka mucungulo 	6.057	male	ngo
12471_0_01_211101-163815_bem_dcc_elicit_0.wav	ubwaice nabwena uhm kuti wapapa boi bushe naumona ico alebomfya ukuputwilako 	11.502	male	bem
22_2035_4_221_01_211109-224131_bem_50c_elicit_2.wav	nafwala insapato nensokoshi isha buta 	4.401	male	lam
16_6441_4_161_01_220111-174612_bem_5da_elicit_2.wav	emukwai kanshi mucikulwa icimuli nabantu nabambi kwena 	4.7410000000000005	male	toi
12_6503_4_121_01_211104-200536_bem_9ed_elicit_2.wav	kalemoneka ukupapa pamensho 	4.333	male	nya
1_3842_3_12_02_211103-110432_bem_2a5_elicit_1.wav	bushe imbwa ilemoneka shani 	4.129	male	bem
6_5125_4_61_01_211028-121945_bem_976_elicit_2.wav	incende iyi ilemoneka kwati nakalimo yalitalala icinecine pantu mwisamba yafimuti mulemoneka fubefube wakosa aliponenako 	13.068	male	bem
21_1916_3_212_02_211114-091738_bem_85e_elicit_1.wav	kuti caba ati incinga ili nobwafya kwena pantu bushe kuti bakumona uwamaka abantu nga nincinga wimishefye elo futi kuti caba ati aletina ukutelela noku ponena pamusebo apale pita ifimbayambaya palya alecofa mu mfula 	14.361	male	bem
37_11509_4_371_01_211113-151020_bem_5bb_elicit_2.wav	pali uwa mubili ukalamba elyo na ifikuti ifilepeshepo alemoneka mukalamba pali bonse 	8.099	male	bem
19_7089_3_192_02_220118-135500_bem_5bb_elicit_1.wav	pancende palemoneka kwati nimucbansa 	4.65	male	bem
12_2881_0_121_01_211031-095544_bem_bd6_elicit_0.wav	imbwa shibili shile angala 	3.312	male	lam
12_2901_0_121_01_211031-112848_bem_bd6_elicit_0.wav	imbwa ileenda pakati ka mumana 	4.855	male	lam
563_3_02_211004-092411_bmb_b21_elicit_1.wav	bushe cinshi aingilile muli ici icine cintu uyu umwana 	5.808	male	bem
1_21_2_11_01_211030-080351_bem_cc3_elicit_1.wav	ali pancito pali ifikuulwa umo basungila imyotoka 	11.57	male	toi
16_6330_0_161_01_220111-112551_bem_5da_elicit_0.wav	umwana umulumendo naiminina pacintu naloshako necanuma 	5.082	male	toi
18_6817_3_182_02_220117-092056_bem_5bb_elicit_1.wav	bambi bafwele ififwalo ifya machungwamachungwa umuli imishilwa iyabuuta elyo bambi bafwele ifya fiita naimilaini iya buuta 	11.321	male	bem
12_6507_0_121_01_211104-234044_bem_9ed_elicit_0.wav	abaume batutu baletoloka ukwikata umupila neminwe shabo 	5.4670000000000005	male	nya
14_3465_3_142_02_211031-140215_bem_743_elicit_1.wav	impanga yafimbwa na umuchanga kunuma yapo shiminine pali akamana 	6.465	male	bem
18_12104_4_181_01_211114-161650_bem_5da_elicit_2.wav	ee boi kanshi ngaliponene kuti fyamutungaula ububi saana 	4.5600000000000005	male	toi
32_10281_2_321_01_220120-215027_bem_b8a_elicit_1.wav	uyu umwaume temutali kabili temwipi lelo abafye pakati afwele kaputula iya fiita na kasote aka buuta elyo na ne campepo icelangi lya katapakatapa 	13.907	male	bem
2_304_1_22_02_211026-054705_bem_2a5_elicit_0.wav	afwele ishati ya buta apali icilengo na itoloshi yakashika lelo ifyakufwala afwele nafibomba 	10.3	male	
32_4464_3_322_02_211110-182929_bem_947_elicit_1.wav	bushe finshi banakulu bantu na umwana balecita uku kuncende 	8.485	male	toi
22_2056_0_221_01_211110-074009_bem_50c_elicit_0.wav	kuli ibumba lyabantu pa musebo 	3.017	male	lam
22_2066_0_221_01_211110-083337_bem_50c_elicit_0.wav	umulumendo naiminina pakati kanshila 	3.244	male	lam
27_3361_3_272_02_211111-122331_bem_f07_elicit_1.wav	elyo cilepala kwati ayo amagogo eyo yalebafwilisha ukuti baloleshe mukasuba 	5.218	male	nya
29_9526_1_292_02_220112-181425_bem_84b_elicit_0.wav	isabi babikile ingi saana cifwile bale shitisha 	5.445	male	ngo
34_5169_4_341_01_211114-154336_bem_50c_elicit_2.wav	ili isabi batila dolphin mu cisungu 	3.289	male	lam
32_4529_3_322_02_211111-073200_bem_947_elicit_1.wav	mukumoneka apa pancende uyu umusebo balimo waliba nemilimo 	9.301	male	toi
38_11872_2_381_01_211114-171548_bem_ba5_elicit_1.wav	nomba kwena te bena india beka abafwala ifi nabambi aba mu yalo ifyapalaminako balafwalako ifi fine 	8.825	male	bem
13_6881_3_132_02_211105-063435_bem_ce8_elicit_1.wav	icibansa cine imi shilile tacileemoneka ca mupila wa kumakasa cileemoneka kwati ca mupila waku minwe nomba uyu umwaice eshile mu kwangalilakofye na bola yakwe iya kumolu 	21.485	male	bem
20_1606_3_202_02_211112-235025_bem_654_elicit_1.wav	limbi pali abamufulwishe nangula pali efyo ale tontonkanya 	7.895	male	bem
34_5007_3_342_02_211113-212758_bem_50c_elicit_1.wav	umwine alelwisha ukuipoka icimuti ku kanwa 	4.061	male	lam
1_71_4_11_01_211030-104055_bem_cc3_elicit_2.wav	naikwata nangula muchila wipi mukuileka akulila ilebutuka sana 	9.846	male	toi
22_7813_1_222_02_211112-105937_bem_50c_elicit_0.wav	ici mbaya mbaya ica kashika naci shika pacikulwa 	4.7410000000000005	male	lam
12_6677_2_121_01_211106-083403_bem_9ed_elicit_1.wav	nafwala icampepo pantu nakutalala 	4.424	male	nya
25_2728_2_251_01_211109-115218_bem_5da_elicit_1.wav	yonse amabumba yalefwaya ukuponesha umupila ku lubali yabambi epakuti bengengisha 	7.101	male	toi
27_9142_2_271_01_211113-214339_bem_f07_elicit_1.wav	efyo aba bantu bakwatile ama umbrella kuli infula 	4.492	male	nya
18_12078_0_181_01_211114-143315_bem_5da_elicit_0.wav	abakashana batatu naba sangalala akamwaicepo palu aba bakasha nakema nebaka mumulu 	6.874	male	toi
13_3103_3_132_02_211024-195421_bem_9ed_elicit_1.wav	cilemoneka bali mupepi na ukuikata 	4.763999999999999	male	nya
27_9060_2_271_01_211113-170735_bem_f07_elicit_1.wav	elyo iyi iboti likuulu saana cilemoneka kwati tali eka 	5.876	male	nya
12305_4_01_211024-175107_bem_142_elicit_2.wav	cishinka ala incende naimwama icine cine ala ukukwatako utushita utwamusango uyu ukuya mukwangala nabanensu kwaliwama icine cine 	11.003	male	bem
22_7842_1_222_02_211112-123110_bem_50c_elicit_0.wav	ibumba imo naba fwala fya kashika 	2.972	male	lam
6_5187_0_61_01_211029-072950_bem_976_elicit_0.wav	umuntu uufwele ifyakufwala ifyakashika natoloka mumuulu ninshi kumakasa kuli ifyakushelelelako pali fube fube wakata 	11.774	male	bem
17_6563_3_172_02_220112-133111_bem_5da_elicit_1.wav	emukwai mashilika bonse babili bali mumpanga 	3.924	male	toi
10_6015_3_102_02_211101-133454_bem_ddd_elicit_1.wav	kuntanshi kuli na ubwato ubukalamba kwati elyo bwaima 	7.282	male	bem
12_6518_0_121_01_211105-080733_bem_9ed_elicit_0.wav	aka lumendo nake kata umupila neminwe yakwe 	4.832	male	nya
34_5187_0_341_01_211114-171714_bem_50c_elicit_0.wav	umukashana naikata cimuti naimya naamolu 	4.197	male	lam
13_3043_3_132_02_211024-114227_bem_9ed_elicit_1.wav	efyo cipalile pantu ilemoneka ilefwaisha ukufika eko ilebutukila 	5.853	male	nya
10_2255_2_101_01_211017-144639_bem_ddd_elicit_1.wav	aba banamayo babili nipalupwa fye tapali nangu fimo 	6.602	male	bem
4_4750_0_41_01_211031-122833_bem_5a5_elicit_0.wav	umulumendo ufwele akaputula ali ne ncinga yakwe mumwela 	5.399	male	bem
35_11019_0_351_01_220118-093144_bem_ba5_elicit_0.wav	abakashana batatu abafiita inkanda nabeminina 	4.106	male	bem
37_11475_0_371_01_211113-104541_bem_5bb_elicit_0.wav	imbwa ilebutuka nailolesha nakacintu uku lubali 	5.059	male	bem
32_4692_3_322_02_211112-103038_bem_947_elicit_1.wav	shitata uyu nafwala ilaya ilyakwata amalangi iyapusana pusana 	10.095	male	toi
34_10760_1_342_02_220128-005851_bem_d0b_elicit_0.wav	pali aba bantu pali abaume na banakashi bushe nifinshi ifyo abantu abengi muli uyu cintubwingi bemishe 	10.617	male	bem
31_10004_2_311_01_220129-082732_bem_c25_elicit_1.wav	iyi imbwa iyamafufu ayafita no mushipi uwakashika ileangalila mumeenshi mumbali ya cimaana 	13.725	male	bem
22_2186_4_221_01_211111-070531_bem_50c_elicit_2.wav	ili ibumba lya bantu ile moneka nali sansamuka 	5.7620000000000005	male	lam
29_9588_1_292_02_220113-191628_bem_84b_elicit_0.wav	bale moneka bacila cimfyanya mukwensha ifi tukutuku nomba bale poke ifilambu 	7.803999999999999	male	ngo
34_5153_2_341_01_211114-145534_bem_50c_elicit_1.wav	ishati afwele lyalibuuta 	2.541	male	lam
34_5182_2_341_01_211114-170352_bem_50c_elicit_1.wav	kuntashi kuli umulumendo alelisha ingoma 	3.471	male	lam
25_2721_2_251_01_211109-111848_bem_5da_elicit_1.wav	cilemoneka kwati alewina sana eco asansamukile 	4.174	male	toi
34_5072_3_342_02_211114-085749_bem_50c_elicit_1.wav	ifimbaya mbaya ifilebutuka filesha ulukungu 	4.015	male	lam
14_7157_3_142_02_211112-125833_bem_5da_elicit_1.wav	bushe iyi encende eko bonse abakulu nabana besa mukusefya cila mwaka 	5.785	male	toi
18_12132_2_181_01_211114-223816_bem_5da_elicit_1.wav	ee boi ndeibukisha ubu bwangalo bwaleumfwika bwino saana kubwaice 	5.49	male	toi
31_4384_2_311_01_211110-183736_bem_85e_elicit_1.wav	ishitima line lilemoneka ilya mutuntula nalikwata na mumbi umulemoneka umwa kashika elo futi mumi monekele lyaliko lilemoneka lila butuka saana nga lile enda 	11.207	male	bem
