audio	sentence
/scratch/skscla001/speech/data/bigcgen/audio/27_3388_2_271_01_211111-155513_bem_6f4_elicit_1.wav	ifi baleitila filepala kwati ni manure iya brown 
/scratch/skscla001/speech/data/bigcgen/audio/28_9277_4_281_01_220108-194851_bem_94f_elicit_2.wav	limbi ale fwaya amoneka uwa fulwa pa cikope 
/scratch/skscla001/speech/data/bigcgen/audio/8_1825_0_81_01_211029-162358_bem_abe_elicit_0.wav	abanakashi batatu bali nomwaume 
/scratch/skscla001/speech/data/bigcgen/audio/18_6814_1_182_02_220117-091511_bem_5bb_elicit_0.wav	umukashana naikala mupepi naumulumendo 
/scratch/skscla001/speech/data/bigcgen/audio/22_1967_3_222_02_211108-134014_bem_004_elicit_1.wav	iciibi naciisuka cimbi naciisalika 
/scratch/skscla001/speech/data/bigcgen/audio/1_170_1_12_02_211027-131007_bem_d90_elicit_0.wav	bafwele ngabaleya mukusefya nangu mukushana 
/scratch/skscla001/speech/data/bigcgen/audio/12_2861_3_122_02_211106-063036_bem_e3a_elicit_1.wav	kumbali kuli amayanda ayali palupili 
/scratch/skscla001/speech/data/bigcgen/audio/18_12103_2_181_01_211114-161306_bem_5da_elicit_1.wav	ee boinwalungika aba bantu bafwile emo basangila indalama shabo umumwine 
/scratch/skscla001/speech/data/bigcgen/audio/21_1825_0_211_01_211112-122349_bem_83a_elicit_0.wav	abasungu babili umwaume no mwanakashi bali pali bakabalwe elyo balebomba inchito ya kusopa umutende 
/scratch/skscla001/speech/data/bigcgen/audio/9_5903_1_92_02_211028-225930_bem_ebf_elicit_0.wav	bushe shifwele inshi 
/scratch/skscla001/speech/data/bigcgen/audio/21_7536_3_212_02_220115-132010_bem_62a_elicit_1.wav	iciine nafwala akaputula nensapato ifya kucofelamo icinga 
/scratch/skscla001/speech/data/bigcgen/audio/14_3277_1_142_02_211028-123700_bem_d90_elicit_0.wav	kumbali kuli ifimuuti ifishikwete amabuula 
/scratch/skscla001/speech/data/bigcgen/audio/10_2379_1_102_02_211106-233504_bem_574_elicit_0.wav	muli nabantu abengi saana abaletamba 
/scratch/skscla001/speech/data/bigcgen/audio/34_5062_4_341_01_211113-220918_bem_004_elicit_2.wav	cilemoneka kwati balefwaya ukusamba ku maboko 
/scratch/skscla001/speech/data/bigcgen/audio/29_9584_2_291_01_220112-194822_bem_9ff_elicit_1.wav	nalimo kuli abo alesosha nelyo eshile mukulisha ifilimba 
/scratch/skscla001/speech/data/bigcgen/audio/19_7186_1_192_02_220118-210239_bem_5bb_elicit_0.wav	alebomfya iceswa cakwimanina paku pyanga 
/scratch/skscla001/speech/data/bigcgen/audio/24_2555_0_241_01_211110-110537_bem_150_elicit_0.wav	abaice babili baleangalila pamaloba umo ekelepanshi elo umbi nasunsumana aletamba ifyo umunankwe alecita 
/scratch/skscla001/speech/data/bigcgen/audio/18_6859_0_181_01_220117-100100_bem_524_elicit_0.wav	umuntu ale chofa icinga nasenda naikuni kunuma ya icinga 
/scratch/skscla001/speech/data/bigcgen/audio/26_3057_1_262_02_211109-141101_bem_8f1_elicit_0.wav	nayena imbwa ili iya dabwa saana pantu ili iya dumbula amenso saana 
/scratch/skscla001/speech/data/bigcgen/audio/13_6990_2_131_01_211031-160530_bem_9ed_elicit_1.wav	kunuma kulemoneka icitunshitunshi nomba nabacishimya 
/scratch/skscla001/speech/data/bigcgen/audio/37_5724_0_371_01_211110-122501_bem_5bb_elicit_0.wav	shitata naiyiminina mumusebo umulepita abantu 
/scratch/skscla001/speech/data/bigcgen/audio/14_7250_1_142_02_211112-160932_bem_5da_elicit_0.wav	bushe kwena eba shitata balumbikwa mu calo conse aba abalwa saana 
/scratch/skscla001/speech/data/bigcgen/audio/27_9059_3_272_02_211113-120415_bem_b15_elicit_1.wav	eye mukwai cishinka abalumendo abali mucibanse babili nabaikoba amaboko umo alaifuna ukuboko 
/scratch/skscla001/speech/data/bigcgen/audio/14_3440_4_141_01_211105-124538_bem_ebf_elicit_2.wav	icaani cili icalepa elyo kuli nefimuti 
/scratch/skscla001/speech/data/bigcgen/audio/18_12155_3_182_02_211110-154648_bem_433_elicit_1.wav	abalumendo aba balyangala saana ndemona atampilefye ukwangala ifi ninshi alifye umwaice baliicena balinaka 
/scratch/skscla001/speech/data/bigcgen/audio/24_2453_3_242_02_211108-094050_bem_150_elicit_1.wav	bushe aka kalumendo takaingililwe impepo aya amatalala kaleikata 
/scratch/skscla001/speech/data/bigcgen/audio/22_7817_4_221_01_211112-162949_bem_004_elicit_2.wav	utu baiche utwaume tubili tule pama kumaboko 
/scratch/skscla001/speech/data/bigcgen/audio/22_7704_3_222_02_211111-212718_bem_50c_elicit_1.wav	kulubali yakwe kulemoneka imishishi sha muntu umbi 
/scratch/skscla001/speech/data/bigcgen/audio/25_2907_4_251_01_211110-142758_bem_5da_elicit_2.wav	uyu umulwele alekana ukwisa kucipatala aleti cikaipolela icine ceka 
/scratch/skscla001/speech/data/bigcgen/audio/13_6855_4_131_01_211030-221142_bem_9ed_elicit_2.wav	limbi nibalya aba lomba nangula ale lolela ituka liisuke 
/scratch/skscla001/speech/data/bigcgen/audio/17_7892_4_171_01_211110-055824_bem_947_elicit_2.wav	mukati umo baleshitishya ifitupa muli ama kamela 
/scratch/skscla001/speech/data/bigcgen/audio/20_1639_3_202_02_211113-080000_bem_654_elicit_1.wav	awe kanshi mune nkacita ifyo wasosa pakuti nkofwe ifyo yawama 
/scratch/skscla001/speech/data/bigcgen/audio/1_3898_2_11_01_211106-205157_bem_cee_elicit_1.wav	imbwa ilemoneka tailebutukisha saana elyo kukanwa nakwisuka 
/scratch/skscla001/speech/data/bigcgen/audio/27_3290_2_271_01_211110-164727_bem_0cc_elicit_1.wav	elo futi kwati aletilenesha imbwa yakwe ukutoloka apatali 
/scratch/skscla001/speech/data/bigcgen/audio/33_4758_0_331_01_211109-161552_bem_c25_elicit_0.wav	umwana umunono uwa nkanda yabuuta nampukama panshi 
/scratch/skscla001/speech/data/bigcgen/audio/38_6143_3_382_02_211112-235351_bem_f12_elicit_1.wav	bamo balacita ifi mukucimfyanya bambi nabo kufwayafye ukuilanga 
/scratch/skscla001/speech/data/bigcgen/audio/21_1731_4_211_01_211111-103122_bem_83a_elicit_2.wav	cacine kwena nakabala elyo bonse balelolesha ku tanshi yabo nalimo kuli ulebatungulula mufyo bafwile ukucita muli uku kuchifyanya elyo ku numa yabo kuli ne bumba lya bantu nalimo beshile mukutamba ifilechitika 
/scratch/skscla001/speech/data/bigcgen/audio/18_11956_3_182_02_211109-174616_bem_433_elicit_1.wav	ukupoosa amaano kumasambililo caliba icikankala saana pantu ififumamo fyaliwama elyo fingi saana 
/scratch/skscla001/speech/data/bigcgen/audio/13_6873_4_131_01_211031-083939_bem_9ed_elicit_2.wav	kuleemoneka kwati nikuumpanga uku taku pita nabaantu sana 
/scratch/skscla001/speech/data/bigcgen/audio/13_3051_1_132_02_211024-130332_bem_9ed_elicit_0.wav	kulemoneka ubushiku nafwala ifyakumucinga ku mpepo 
/scratch/skscla001/speech/data/bigcgen/audio/21_7502_0_211_01_220116-234230_bem_665_elicit_0.wav	banamayo babili nabekala pa itebulo mucikulwa 
/scratch/skscla001/speech/data/bigcgen/audio/1_106_4_11_01_211031-111855_bem_cc3_elicit_2.wav	mukwai chilemoneka aalishiba shimo nshita kuti afwayako akumwafwilisha 
/scratch/skscla001/speech/data/bigcgen/audio/9_2096_3_92_02_211026-132753_bem_901_elicit_1.wav	nabaiteyanya kabili balelolesha kumowine bonse 
/scratch/skscla001/speech/data/bigcgen/audio/9_2109_2_91_01_211025-124444_bem_ebf_elicit_1.wav	baleteya umupila wa kumakasa mupepi na ukwa kwingisha umupila 
/scratch/skscla001/speech/data/bigcgen/audio/7_5362_4_71_01_211104-111202_bem_1e5_elicit_2.wav	cacine pakuti imbwa ileendamofye taileyelela pamuulu 
/scratch/skscla001/speech/data/bigcgen/audio/22_7913_2_221_01_211113-004249_bem_004_elicit_1.wav	na imya umufuko ukuboko 
/scratch/skscla001/speech/data/bigcgen/audio/2_390_1_22_02_211026-160351_bem_2a5_elicit_0.wav	umo natolokela pa musana wa munankwe elyo umo nakontamako pa kuti atoloke bwino 
/scratch/skscla001/speech/data/bigcgen/audio/9_2247_2_91_01_211025-220133_bem_ebf_elicit_1.wav	nakalimo kuli abaposele akangalo elyo bayi tuma ukukatola 
/scratch/skscla001/speech/data/bigcgen/audio/22_7743_4_221_01_211112-083156_bem_004_elicit_2.wav	mucine cine kuli ukucifyanya 
/scratch/skscla001/speech/data/bigcgen/audio/34_10739_2_341_01_220121-045234_bem_1e5_elicit_1.wav	ishimbwa tashilelwa nakalya lelo shilecena pakwangala emulandu wine imo imbwa iponene panshi elyo imbi ili pamulu 
/scratch/skscla001/speech/data/bigcgen/audio/25_2781_3_252_02_211109-174547_bem_f08_elicit_1.wav	awe kwena lwalawama saana pantu ibumba lya bantu ukufuma kuncende ukwa pusana pusana nalisa muku tamba 
/scratch/skscla001/speech/data/bigcgen/audio/16_7698_2_161_01_211109-140101_bem_74d_elicit_1.wav	ee kwena cacine elo uyu afwele ifyabuta ewikete umupila alemaka umunakwe 
/scratch/skscla001/speech/data/bigcgen/audio/22_2178_4_221_01_211111-063814_bem_50c_elicit_2.wav	umuntu uli ukolyo na funga ikofi 
/scratch/skscla001/speech/data/bigcgen/audio/7_1736_1_72_02_211031-184414_bem_40e_elicit_0.wav	naikwata nentambo mu mukoshi ileshalilanako mumenshi 
/scratch/skscla001/speech/data/bigcgen/audio/38_11840_3_382_02_211114-171424_bem_f12_elicit_1.wav	na uyu wine umulumendo alemoneka kwati nasekelela sana ifilecitika 
/scratch/skscla001/speech/data/bigcgen/audio/16_7749_4_161_01_211110-103105_bem_74d_elicit_2.wav	ee ilingi line nififine ificitika babili abengi imishishi shilabacigilisha balafilwa na ukulwa bwino 
/scratch/skscla001/speech/data/bigcgen/audio/12_6693_0_121_01_211106-090626_bem_9ed_elicit_0.wav	umuntu aleyensha icitukutuku ulubilo pamaloba 
/scratch/skscla001/speech/data/bigcgen/audio/28_3683_2_281_01_211112-213342_bem_d8d_elicit_1.wav	shitata umo pabalepita nafwala itoloshi lya mutuntula 
/scratch/skscla001/speech/data/bigcgen/audio/24_2629_2_241_01_211110-141134_bem_150_elicit_1.wav	akalubi ekete kalinomushishi uwutali 
/scratch/skscla001/speech/data/bigcgen/audio/22_7717_3_222_02_211111-221229_bem_50c_elicit_1.wav	umo aleenda mu nshila 
/scratch/skscla001/speech/data/bigcgen/audio/21_1941_2_211_01_211113-001757_bem_83a_elicit_1.wav	kuntu balekopelwa nikulya abaice bangalila pantu kuli no mwaice ku numa yabo 
/scratch/skscla001/speech/data/bigcgen/audio/7_1671_4_71_01_170101-211459_bem_74d_elicit_2.wav	elo aleumfwa nabwino ukubelenga ici citabo ilyashi lilimo naliwama 
/scratch/skscla001/speech/data/bigcgen/audio/25_2837_1_252_02_211109-212915_bem_f08_elicit_0.wav	tata mulensambilishako ukwensha icimbayambaya cenu nganakula mukampela umwana aleeba ba wishi bakwe 
/scratch/skscla001/speech/data/bigcgen/audio/33_10569_0_331_01_220130-174802_bem_b40_elicit_0.wav	abantu basano apali abanakashi batatu na baume babili abalemoneka nga ba mulupwa lumo nabekela mu muputule umo 
/scratch/skscla001/speech/data/bigcgen/audio/28_9266_4_281_01_220108-184036_bem_94f_elicit_2.wav	cile moneka kwati ici icibansa caba uku tali na mayanda 
/scratch/skscla001/speech/data/bigcgen/audio/25_2822_0_251_01_211109-224007_bem_5da_elicit_0.wav	umukashana alepita mumusebo naikata nakabotolo 
/scratch/skscla001/speech/data/bigcgen/audio/17_7755_2_171_01_211108-151206_bem_947_elicit_1.wav	nakabili pa inceende ali paleya palefita 
/scratch/skscla001/speech/data/bigcgen/audio/31_4437_1_312_02_211110-232300_bem_83a_elicit_0.wav	nafwala nefya makumbi makumbi no mushishi wakwe utali nganshi 
/scratch/skscla001/speech/data/bigcgen/audio/20_7206_4_201_01_220115-213705_bem_62a_elicit_2.wav	elyo kwishilya lya mumana kuli ifyani ifyauma 
/scratch/skscla001/speech/data/bigcgen/audio/38_6159_3_382_02_211113-003057_bem_f12_elicit_1.wav	nabesa kuli iyi incende mukuba capamo na ukukosha ifyo bomfwana 
/scratch/skscla001/speech/data/bigcgen/audio/27_3441_0_271_01_211111-202836_bem_e72_elicit_0.wav	imyotoka shileenda na abantu baleenda nabambi bali pama honda efyo mubelele bizeh mumusebo umu 
/scratch/skscla001/speech/data/bigcgen/audio/34_4964_1_342_02_211113-161928_bem_50c_elicit_0.wav	kepika alecita ncito shibili pamuku umo 
/scratch/skscla001/speech/data/bigcgen/audio/18_12040_0_181_01_211114-112645_bem_5da_elicit_0.wav	akamwaice akakashana nakeminina pacilibwe kumbali yakamana kwisilya lyakamana kuli shitata umo nanamayo nabekala baleisha 
/scratch/skscla001/speech/data/bigcgen/audio/30_4179_1_302_02_211110-000253_bem_dbf_elicit_0.wav	mune limbi alefwaya ukwamba ukwipika wamonapo shani 
/scratch/skscla001/speech/data/bigcgen/audio/10_6063_0_101_01_211104-121214_bem_5a5_elicit_0.wav	abaume abakalamba bamo nabekata icipampa 
/scratch/skscla001/speech/data/bigcgen/audio/27_3370_2_271_01_211111-130545_bem_e6d_elicit_1.wav	aba bantu bali panse elo bushiku ubu balipo 
/scratch/skscla001/speech/data/bigcgen/audio/21_1729_1_212_02_211112-115619_bem_85e_elicit_0.wav	apa pancende balepikwila impasa pantu pacingama na ifimuti fyankonde ici icakupikwilako bacibikila mucintelelwe mumbali yafimuti 
/scratch/skscla001/speech/data/bigcgen/audio/7_1514_2_71_01_170101-032320_bem_74d_elicit_1.wav	alemoneka kwati pali uko alinokuya 
/scratch/skscla001/speech/data/bigcgen/audio/26_3079_3_262_02_211110-080117_bem_8f1_elicit_1.wav	eee afwile ali nabafyashi abamu pele ifyakulya alelya 
/scratch/skscla001/speech/data/bigcgen/audio/10_6217_3_102_02_211102-141427_bem_ddd_elicit_1.wav	bushe finshi ilecita imbwa iyi uku kuncende 
/scratch/skscla001/speech/data/bigcgen/audio/34_10770_3_342_02_220128-012102_bem_d0b_elicit_1.wav	bushe finshi filelangilila ukutila ici cifulo cifulo cakwipikilamo no kulilamo ifyakulya 
/scratch/skscla001/speech/data/bigcgen/audio/21_1945_4_211_01_211113-002151_bem_83a_elicit_2.wav	kabili kunuma yakwe kuli filemoneka nge imbao umuli ne fyabuta 
/scratch/skscla001/speech/data/bigcgen/audio/27_3366_0_271_01_211111-125935_bem_e6d_elicit_0.wav	umulumendo aleeangala eka munfula yabuta 
/scratch/skscla001/speech/data/bigcgen/audio/33_4770_2_331_01_211109-164902_bem_c25_elicit_1.wav	uwachaice naikala no kufunga amaboko yakwe 
/scratch/skscla001/speech/data/bigcgen/audio/34_5015_0_341_01_211113-175848_bem_004_elicit_0.wav	umulumendo ali munganda yakucapila ale enda 
/scratch/skscla001/speech/data/bigcgen/audio/17_7928_1_172_02_211110-211212_bem_e94_elicit_0.wav	ee elyo uyu mulumendo nafwala ifyakwi cingilila kumasanso umubili onse 
/scratch/skscla001/speech/data/bigcgen/audio/21_1905_0_211_01_211112-233421_bem_83a_elicit_0.wav	abana abalumendo ba mwenye bale angala ubwangalo ubwa kuma akamupila akanono nembao yakubashilila iyatelela bwino kumbali yali bemba 
/scratch/skscla001/speech/data/bigcgen/audio/35_5218_1_352_02_220114-114337_bem_f12_elicit_0.wav	alemoneka kwati ali ku ncende uko abantu abalekanalekana baya mukulanga ifya bacenjelesha ukwangasha amacinga yabo 
/scratch/skscla001/speech/data/bigcgen/audio/25_2773_0_251_01_211109-170531_bem_5da_elicit_0.wav	shitata afuma ukukwempa ichani naka machine 
/scratch/skscla001/speech/data/bigcgen/audio/7_1590_1_72_02_211030-204449_bem_40e_elicit_0.wav	bali pamuulu wamenshi ya kumumana 
/scratch/skscla001/speech/data/bigcgen/audio/26_8924_4_261_01_211112-053318_bem_8f1_elicit_2.wav	nimunshilafye alepita umu 
/scratch/skscla001/speech/data/bigcgen/audio/22_2128_3_222_02_211110-083011_bem_004_elicit_1.wav	ka mwanakashi naka fwala ishati ya pusana balala na kaputula 
/scratch/skscla001/speech/data/bigcgen/audio/37_11603_1_372_02_211114-134938_bem_aa2_elicit_0.wav	kucisote kuli nesako ilikulu 
/scratch/skscla001/speech/data/bigcgen/audio/11_6394_0_111_01_211102-075628_bem_574_elicit_0.wav	umwaume ufwele ishati lyabuta tutu kabili ishakwata umushishi mumutwe wakwe ali pa mumana 
/scratch/skscla001/speech/data/bigcgen/audio/19_7062_0_191_01_220118-103150_bem_524_elicit_0.wav	abakashana batatu naba lumendo babili bali kumenshi 
/scratch/skscla001/speech/data/bigcgen/audio/35_5350_2_351_01_220117-143849_bem_ba5_elicit_1.wav	ifyo imbwa shangala kuti wamona kwato shilecimfyanya limo limo 
/scratch/skscla001/speech/data/bigcgen/audio/22_2145_2_221_01_211110-211233_bem_50c_elicit_1.wav	naiminina pakati ya cimuti nefi pampa 
/scratch/skscla001/speech/data/bigcgen/audio/32_4518_4_321_01_211111-231336_bem_e94_elicit_2.wav	ndemona kwati beshile pancende iyi mukuisansamusha 
/scratch/skscla001/speech/data/bigcgen/audio/14_7177_3_142_02_211112-134425_bem_5da_elicit_1.wav	bushe nibanani belesunka umwana uyu pa cimpelwa 
/scratch/skscla001/speech/data/bigcgen/audio/34_5001_0_341_01_211113-173024_bem_004_elicit_0.wav	bashitata batatu nabafwala ifisote nefya kukopelako kuminwe 
/scratch/skscla001/speech/data/bigcgen/audio/9_5942_1_92_02_211029-000818_bem_ebf_elicit_0.wav	uyu mwana afwele inshi 
/scratch/skscla001/speech/data/bigcgen/audio/17_7761_4_171_01_211108-152751_bem_947_elicit_2.wav	kucende balecimfyana nama cinga kuntu kwatalala 
/scratch/skscla001/speech/data/bigcgen/audio/6_1342_0_61_01_211025-071644_bem_53e_elicit_0.wav	imbwa yakashikila naibika umutwe pamolu yamuntu nakalimo ilenunsha ifili pambale 
/scratch/skscla001/speech/data/bigcgen/audio/16_6369_4_161_01_220111-132424_bem_5da_elicit_2.wav	emukwai mwana musuma uwangalafe mung anda lelo atemwa saana ukwangalako panse 
/scratch/skscla001/speech/data/bigcgen/audio/12_2875_3_122_02_211106-064037_bem_e3a_elicit_1.wav	umbi mumotoka ale yensha mukwangufyanya 
/scratch/skscla001/speech/data/bigcgen/audio/31_4330_1_312_02_211110-131308_bem_83a_elicit_0.wav	cilemoneka akasuba kali mukuwa elyo balikofye babili 
/scratch/skscla001/speech/data/bigcgen/audio/35_11173_1_352_02_220118-145617_bem_f12_elicit_0.wav	uyu afwile ni kemba 
/scratch/skscla001/speech/data/bigcgen/audio/35_5435_1_352_02_220117-152507_bem_f12_elicit_0.wav	bushe ninshi imbwa shatemenwa ukwangala na utulubi 
/scratch/skscla001/speech/data/bigcgen/audio/1_210_4_11_01_211031-161113_bem_cc3_elicit_2.wav	kulemoneka kwati ni kumampili 
/scratch/skscla001/speech/data/bigcgen/audio/20_7347_0_201_01_220116-194953_bem_62a_elicit_0.wav	namayo wabuta inkanda naikata akakopo kafyakupentela ingala 
/scratch/skscla001/speech/data/bigcgen/audio/2_4191_4_21_01_211102-102056_bem_2a5_elicit_2.wav	umwana engile mu cintu cimo ukukobele iminyololo shibili icakuti teti apone 
/scratch/skscla001/speech/data/bigcgen/audio/19_1395_4_191_01_211109-123035_bem_665_elicit_2.wav	uyu nakulubantu aloleshe kululamba lwa mumana kulemoneka ifikulwa ifitali nga island 
/scratch/skscla001/speech/data/bigcgen/audio/33_4767_0_331_01_211109-164012_bem_c25_elicit_0.wav	abalumendo bali mucibansa umo baleteya umupila wakumolu 
/scratch/skscla001/speech/data/bigcgen/audio/39_941_4_391_01_211117-161752_bem_1e5_elicit_2.wav	cilemoneka kwati aledonsana no mwana munankwe kabili aba bana bonse nabatemwa ifyo bale angala 
/scratch/skscla001/speech/data/bigcgen/audio/22_7743_0_221_01_211112-083156_bem_004_elicit_0.wav	ba cisotwe babili bale cofa amacinga pamusebo 
/scratch/skscla001/speech/data/bigcgen/audio/39_1195_2_391_01_211119-103830_bem_901_elicit_1.wav	ishi imbwa shileangala mucibansa lelo shilesonsombama pakwangala pantu shilemoneka kwati shilefwaya ukutampa ukulwa imbwa iili no umushipi mumukoshi wa butulukila naiminina lelo imbwa iikwete umushipi mumukoshi uwa fita ilebutuka ukuya kuinankwe 
/scratch/skscla001/speech/data/bigcgen/audio/17_7833_1_172_02_211109-165329_bem_e94_elicit_0.wav	ndemona iyi imbwa ile tolaika mulunkoto 
/scratch/skscla001/speech/data/bigcgen/audio/7_1569_3_72_02_211030-195350_bem_40e_elicit_1.wav	nafwala necafita icilecinga konse ukushakofye amenso namakasa na ifisansala fyama boko 
/scratch/skscla001/speech/data/bigcgen/audio/9_2042_3_92_02_211025-041137_bem_901_elicit_1.wav	cipalile kwati ilebosapo fimo 
/scratch/skscla001/speech/data/bigcgen/audio/5_4943_0_51_01_220116-125910_bem_03f_elicit_0.wav	abantu babili bali ku ncende ukuli akamana 
/scratch/skscla001/speech/data/bigcgen/audio/34_5140_2_341_01_211114-141337_bem_50c_elicit_1.wav	kaleangala mu mfula ya bungabunga nakafwala ne cisote 
/scratch/skscla001/speech/data/bigcgen/audio/17_7816_4_171_01_211109-074841_bem_947_elicit_2.wav	imbwa iiikulu naikwata namasako ayengi leelo akanono kakwetefye ayanono 
/scratch/skscla001/speech/data/bigcgen/audio/1_46_2_11_01_211030-094524_bem_cc3_elicit_1.wav	kwena takulimafimbi balechita ukuchila akisambaye 
/scratch/skscla001/speech/data/bigcgen/audio/1_3788_0_11_01_211105-202059_bem_cee_elicit_0.wav	umukashana alepweluka pacimpeelwa 
